7.681486507923145357e-01 9.015908031799977351e-01 8.151493378145571178e-01 6.337912343992707642e-01 7.577984063593740105e-01 7.626139504456848073e-01 5.635303749682470942e-01 7.777904538140820723e-01 5.454998849915123627e-01 7.762858278985990124e-01 7.724065653780078922e-01 6.636804717809818843e-01 5.939139454080039071e-01 5.124933432870174554e-01 6.855149358737669951e-01 6.619005665514721137e-01 6.397944385740154116e-01 8.354511770606115606e-01 6.401536078229769222e-01 7.752508408176836951e-01 5.243042242846081002e-01 7.692616293872855948e-01 6.612288951642271151e-01 7.940222899287846525e-01 7.360828100425351739e-01 7.824390288892479894e-01 6.542815083090016692e-01 8.200286349388681284e-01 7.267004939735298708e-01 6.124426620635936569e-01 6.134472148147616100e-01 5.723934452050826183e-01 6.364116542717633829e-01 5.368196199146078040e-01 7.787758533068361855e-01 5.697272894753373507e-01 7.077230114469963418e-01 8.124087741608218005e-01 7.092899521165004773e-01 5.846710117392708295e-01 7.718563262807928149e-01 6.360100569602825660e-01 7.543679126117216471e-01 6.245674864432704254e-01 8.182251456331539607e-01 6.109047770750578588e-01 7.235343754489819146e-01 6.353043152909265689e-01 4.296658577671822465e-01 5.499325922728833804e-01 4.583063421205683108e-01 7.705264596054849369e-01 7.897523558496161167e-01 8.036970074360558769e-01 5.612599290586988143e-01 8.066643389510141926e-01 5.015278563485159324e-01 7.306735428679920208e-01 6.040360557627140192e-01 5.088748443608761551e-01 6.493494068518214091e-01 5.426515614882067018e-01 8.147331486974453973e-01 8.338774786223290825e-01 6.719842745753927815e-01 7.816577528173364042e-01 6.070452077495681609e-01 6.653967762178821799e-01 5.988118815681976459e-01 4.666346626315368007e-01 1.573607460863382101e-01 3.325009904823824636e-01 5.583130301470956569e-01 5.742053387526987462e-01 7.760956235055264107e-01 5.272828352881643310e-01 5.971169514849503646e-01 6.314709280746739761e-01 1.315891147117511928e-01 6.376081721630907362e-01 3.126579939194158997e-01 4.954261192971504690e-01 6.298855335952198153e-01 6.241039119816064185e-01 4.935297568108196753e-01 5.749053693067092130e-01 7.627884564502771525e-01 4.669806621231862298e-01 3.059251236248949901e-01 5.633638993425088559e-01 4.687063020244274791e-01 2.940534929226785721e-01 2.594998929379308539e-01 6.473706513514666527e-01 5.031108229923721975e-01 5.059446377852391263e-01 5.868361214076361909e-01 3.419989292762871669e-01 5.882325367702997410e-01 4.929421034817803582e-01 1.706862779339148872e-01 5.787393368728901422e-01 6.018006153529382729e-01 3.112581398075295325e-01 2.174996746197400688e-01 2.609540782059441288e-01 4.731161332038110734e-01 1.482118216255219612e-01 2.921725108779731905e-01 3.096531570323479143e-01 5.350596118389682188e-01 3.974656747821581626e-01 3.446671068997996801e-01 4.196162796964908459e-01 3.578155224724363093e-01
5.693399461729178324e-01 4.689537104294922987e-01 4.932602143747309431e-01 3.459050963734978112e-01 3.948555345612839718e-01 4.073213972191619403e-01 2.996996580768228058e-01 5.104740018645539390e-01 3.022520978600043984e-01 3.828795113190705535e-01 4.148907555688258753e-01 3.711396657233496099e-01 3.657437320473491682e-01 2.726635241517959551e-01 3.706804530664372654e-01 3.885514860684105565e-01 3.486036694721524887e-01 4.219217002057842336e-01 3.230223446978038315e-01 3.978731856554053037e-01 2.776862422959885390e-01 3.870523840175953412e-01 3.732881030490480812e-01 4.136565735172976765e-01 4.238984176999512909e-01 4.072346684909928238e-01 3.610739623693446365e-01 4.302243937777621152e-01 3.662360616984895456e-01 3.205451918268396039e-01 3.273300236963930243e-01 2.876797776740500079e-01 3.077369946569576964e-01 2.852673068875715701e-01 4.005843271526519644e-01 2.880110133861755184e-01 3.449918460171418899e-01 4.468829317765002362e-01 3.981901952549002366e-01 3.017545226937571878e-01 4.066613520973627605e-01 3.781643033852780111e-01 3.798670285478328301e-01 4.096086699034410250e-01 4.981985144275618005e-01 3.584405100878618744e-01 4.422979460021894127e-01 3.796518065516616414e-01 2.206380015095539826e-01 3.364340889683378188e-01 2.262761472919393446e-01 4.324829242591055056e-01 4.393028127467232258e-01 4.438082749040191954e-01 3.260268783292870065e-01 4.365412261229911217e-01 2.651150375452152597e-01 3.845301552267691436e-01 2.942060835732011048e-01 2.494895599547658216e-01 3.227371473740362484e-01 3.056337242782394825e-01 4.126358647116114553e-01 4.392969185109245611e-01 3.684924541002393972e-01 4.349108987197664589e-01 3.486736905887646287e-01 3.302620941004879018e-01 2.491166457064667161e-01 2.094701499856259919e-01 1.214586591810624394e-01 2.383353312603677387e-01 2.545663622186961628e-01 2.752015439124096963e-01 3.669515222168720503e-01 2.293980086359772297e-01 2.625095645328745508e-01 2.757008660071053052e-01 6.085213579146238339e-02 2.581115212419568539e-01 1.448141449453503593e-01 1.932406688611263967e-01 2.553269243757884666e-01 2.829942936426813604e-01 1.995982631451052591e-01 2.643441182501103937e-01 3.036021200942139453e-01 1.783161769011044062e-01 1.145666831535820107e-01 2.201703482686486746e-01 1.874714622757138460e-01 1.218430830881141458e-01 1.707122685305557941e-01 2.312105697772193769e-01 2.924929804032618263e-01 2.239358826796554458e-01 2.290643209481640907e-01 1.399618625176676234e-01 2.131543190470029103e-01 1.313567066152138973e-01 1.073058002293150598e-01 2.106611817555089916e-01 2.861059289892816659e-01 1.180021930997068591e-01 1.007577601240695342e-01 1.187543261362870584e-01 8.664587725007315278e-02 7.923842167281400228e-02 1.036174548288168323e-01 1.555669986984060948e-01 1.707027400018187868e-01 1.232019655313575518e-01 1.740179438549513957e-01 1.340598531189422238e-01 1.262156113367374488e-01
8.608667410270965936e-01 8.692398325413961402e-01 8.241012483549099432e-01 5.897316795234576192e-01 7.186617854751838896e-01 7.293872769865314964e-01 4.935570516719491874e-01 7.260768496692444618e-01 4.924141457965017787e-01 7.330660058524041123e-01 7.599962044924878368e-01 6.863448819617679053e-01 5.246180055055557068e-01 4.425761975381298230e-01 6.410567605916877021e-01 6.923497311738919802e-01 5.376290490677986256e-01 8.059544314395616915e-01 6.498708981995025002e-01 7.279509354472537552e-01 4.435938135787897418e-01 7.507238574720872526e-01 6.954656420552580709e-01 7.357117672547391907e-01 7.546289582483088898e-01 7.512257006276801263e-01 6.797905254741808401e-01 7.950499950659833948e-01 7.117103160500751757e-01 5.177040769423011390e-01 5.844126758881587058e-01 5.014789830296568773e-01 6.123568019357844561e-01 4.747052518193893844e-01 7.539469398373490616e-01 4.718108414697610997e-01 6.402298878842844765e-01 8.048016724911160047e-01 7.421352980880822070e-01 6.202202919464547826e-01 7.444950779428938237e-01 6.049116785215620240e-01 7.222834987445383437e-01 6.179354970334403063e-01 7.631605354777769579e-01 6.347864920862630322e-01 7.888176625683510634e-01 6.043662494224665283e-01 3.539726419079777808e-01 5.111352475796638872e-01 4.276777169193953232e-01 7.742854983989619910e-01 7.337324477312224813e-01 7.528997665763507152e-01 6.080545077853188873e-01 7.800982875987509946e-01 5.138095520895282764e-01 6.780918338944393886e-01 5.608016829547058935e-01 3.702119100583179390e-01 6.623432326505027667e-01 4.751136506976861851e-01 8.333732600379550881e-01 8.524992219076251709e-01 7.240947021827951469e-01 7.627564965907436267e-01 5.598911501935831536e-01 6.816249182180087463e-01 6.501617846624224706e-01 5.484803504881239355e-01 1.191354207902503154e-01 2.950280425988339728e-01 5.703943286801350654e-01 5.743691577614740140e-01 8.139575934312400785e-01 5.146739598873985022e-01 5.902253557608098111e-01 5.832183779525549339e-01 1.649554231001196525e-01 5.754767641124975963e-01 2.624643703537945516e-01 4.855259636358815190e-01 5.648569302121787539e-01 5.935026426771931041e-01 4.794235889381838200e-01 5.205570609296215068e-01 7.771012754287799362e-01 4.207789357851916545e-01 2.898095849093841880e-01 4.921179389023677686e-01 4.293021392334889774e-01 2.718998783251986850e-01 2.823209894556500399e-01 6.080257327070488493e-01 5.082755101835116918e-01 5.331516346604326939e-01 5.625572808157280891e-01 4.212314434789251605e-01 5.476700206485712874e-01 5.013356275793805494e-01 2.394406598126513075e-01 5.439647271135070739e-01 5.637973021655630079e-01 3.181494114260411954e-01 1.916794265328455593e-01 3.692822633226893192e-01 4.822498045333140637e-01 1.375744464151456015e-01 2.941406113753862739e-01 2.508132286948968614e-01 4.967937196934162358e-01 3.970684144065782517e-01 2.856574209135090969e-01 3.799538531538173558e-01 3.413803571517171065e-01
4.475759087047847529e-01 6.294149517736034039e-01 4.950709127369966600e-01 3.984487816228343138e-01 4.408648571744595013e-01 4.522683480521999533e-01 3.380572176730521350e-01 5.462825824404542452e-01 3.659941807547477111e-01 4.494263334624260531e-01 4.575146152104713204e-01 3.570006372424656127e-01 3.575331078534141338e-01 2.966030780413923540e-01 3.805379066737360483e-01 3.612659647467718615e-01 3.605826522051199801e-01 4.844970073021482304e-01 3.256851105996077522e-01 4.442119422171263432e-01 3.057322103648267286e-01 4.392112960373191211e-01 3.624574305455395273e-01 4.742338682459812382e-01 4.355989502672242275e-01 4.614859658126685971e-01 3.582971418916052198e-01 5.044802592409109998e-01 4.072902863804771512e-01 3.594142912523780597e-01 3.820731017859136380e-01 3.284739850463430089e-01 3.353477534303874186e-01 3.518829802487500880e-01 4.447272914495947194e-01 3.174007062687545511e-01 3.924098677081773734e-01 5.131522014377252194e-01 3.999087667742501906e-01 2.929888856557378851e-01 4.478284061494547941e-01 4.076179809482155525e-01 3.866533957095160123e-01 4.081192326717980046e-01 5.534575969089967629e-01 3.171086429365128634e-01 3.814391628969905912e-01 4.088068791143829595e-01 2.562851959097557919e-01 3.418235278169613478e-01 2.186178666040666518e-01 4.595545855590080220e-01 4.777334796746833812e-01 4.790361573504951509e-01 2.978364000685357338e-01 4.895493426186399155e-01 2.419503534917041010e-01 4.121327633904043886e-01 3.099478582580729169e-01 3.005499687264356901e-01 3.196463010517116010e-01 3.227856412466973968e-01 4.450219486145858827e-01 4.809939753714767563e-01 3.651349619979609162e-01 4.682274246404432572e-01 3.654076716561573401e-01 3.414275914317051464e-01 2.330211326236301672e-01 1.594782496817184203e-01 1.559118932301069294e-01 2.269566743788778151e-01 2.577036314758822111e-01 2.827778056286873731e-01 3.853667568339632643e-01 2.398239078314610695e-01 2.844712353877190125e-01 3.293882575629034637e-01 3.806013555104897222e-02 3.009726039870201930e-01 1.573613246052630865e-01 2.032944051351509573e-01 2.930628710120752323e-01 3.043908330816824659e-01 2.194583323049958679e-01 2.785714264683794017e-01 3.455027320895027731e-01 2.065595112236865150e-01 1.137827807307067729e-01 2.510036579827096270e-01 1.886226250972374008e-01 1.233812603851553585e-01 1.184876819646192014e-01 2.807306829176105523e-01 2.807937604107801355e-01 1.677838527035185878e-01 2.481416921073494875e-01 8.929034028156840330e-02 2.436207671653717322e-01 1.423546707261564848e-01 6.019893876653965858e-02 2.432881158195783766e-01 3.342594236105219663e-01 1.166099969829845762e-01 1.071098495524190619e-01 5.720590163704165898e-02 1.029736038693803007e-01 8.290809165260733249e-02 9.778615485902103499e-02 1.577125267413803100e-01 1.936616590763845236e-01 1.280428403280886862e-01 1.792400044656080327e-01 1.641649528427514548e-01 1.359635001877530225e-01
7.672673848298827703e-01 8.854584907688691775e-01 8.012023073952956320e-01 6.030393010370201923e-01 7.307341955834764091e-01 7.415575638048280682e-01 5.226883182815980078e-01 7.471347800379717352e-01 5.214961095972662219e-01 7.542430538256922334e-01 7.511393999342259598e-01 6.411496295188395811e-01 5.739370521761630872e-01 4.884506875131292003e-01 6.633522819238109047e-01 6.390691239469475926e-01 5.460448098425632057e-01 8.125425603248143114e-01 6.149391336792966456e-01 7.541733998636028780e-01 4.363410602254483295e-01 7.550517395377014385e-01 6.467106839441305599e-01 7.801681460287518410e-01 7.246612240478821354e-01 7.668607235887123785e-01 6.384773512384132044e-01 7.978273598294445268e-01 7.027485006463629613e-01 5.852716384946418104e-01 5.902234281803815374e-01 4.867780717036049309e-01 6.139795036806798834e-01 5.070299588001608848e-01 7.626996568744225380e-01 5.362623493696403454e-01 6.824025931716337645e-01 7.950177796944453146e-01 6.989534761573285016e-01 5.672051869297597415e-01 7.542938295778239821e-01 6.269557540681955921e-01 7.169003198986458880e-01 5.977778993326343659e-01 7.962546439615523219e-01 5.892064433272763413e-01 7.177482894482513087e-01 6.272742889820973611e-01 4.169212613600408179e-01 5.346693040543817332e-01 4.395612105331840880e-01 7.579050252158685552e-01 7.574948448038040238e-01 7.735556910981155054e-01 5.479958235939256239e-01 7.930002554348914989e-01 4.766700340687136106e-01 7.131659685254159164e-01 5.803721688801209977e-01 4.617274593516818570e-01 6.152112898540863517e-01 5.240913012252580438e-01 8.083705212594302081e-01 8.321613741174274104e-01 6.680729564989619229e-01 7.655895990732880518e-01 5.892986382161680137e-01 6.486329569951585494e-01 5.683873998670353478e-01 4.379636259410716881e-01 1.516181597678177562e-01 3.140442814156804707e-01 5.267735940601047107e-01 5.518608558416743248e-01 7.797594279417399132e-01 4.961993680019711750e-01 5.676962775303195929e-01 6.074549206143006197e-01 1.121899945251702835e-01 6.080273609083610697e-01 2.834270702111858498e-01 4.575707261452574004e-01 5.951125299765384069e-01 5.944654936724715899e-01 4.543218080651759694e-01 5.465487368726483774e-01 7.630356327557098473e-01 4.273280485705061582e-01 2.636532240010887040e-01 5.280488485809264887e-01 4.018917087567581703e-01 2.568102762095851865e-01 2.180873899658525572e-01 6.093724129792992272e-01 4.763431382980256590e-01 4.571511010011944376e-01 5.556821057159261334e-01 3.113993238886250126e-01 5.548542465926856737e-01 4.653710630240388002e-01 1.560104574588122850e-01 5.443601615944781980e-01 5.684725249518196577e-01 2.769407468363729308e-01 1.798461519704556422e-01 2.432476122572147792e-01 4.802959858589587183e-01 1.333465227570443667e-01 2.573553426036584435e-01 2.925936055926195434e-01 5.001381680934140483e-01 3.533585764600913337e-01 3.320249301366733907e-01 3.856845593468274380e-01 3.276897967488539010e-01
5.988851194946237522e-01 4.091259249616857052e-01 4.769868549910309952e-01 2.846310383057103488e-01 3.547096194100642919e-01 3.454423448811664854e-01 2.588853614711116857e-01 4.727858559917709758e-01 2.667745195238809264e-01 3.274822176076735425e-01 3.636034280311723488e-01 3.526645326363327948e-01 3.271375259639004440e-01 2.568247908778902855e-01 3.537304851789847548e-01 3.657416383858717035e-01 3.185085964205989773e-01 4.109126236870089821e-01 3.180799472340729572e-01 3.841165115899691784e-01 2.468866231078333529e-01 4.019305522755822202e-01 3.627414197410509522e-01 3.909321453575307914e-01 3.877941402599785481e-01 4.151358420670545613e-01 3.478985645772200153e-01 3.875363121309662873e-01 3.375815222203538135e-01 2.803896131751869580e-01 2.815197667960663841e-01 2.566187389344844472e-01 2.843110777302288450e-01 2.447849042819030263e-01 3.985034604772412781e-01 2.421600110298121333e-01 2.880104735239512603e-01 4.111056289123737884e-01 3.841789395747745584e-01 3.141939799925360655e-01 3.864478390317602208e-01 3.474531444836003180e-01 4.009774504337291767e-01 3.943451573011941269e-01 4.783420806105524448e-01 3.566774721865340059e-01 4.822820288730120808e-01 3.484393404437919339e-01 2.098706939951098249e-01 3.144552404419352354e-01 1.998290786493150673e-01 4.214695374759778179e-01 4.114992969500150255e-01 4.376703109134866820e-01 3.034186639416450726e-01 4.184585720641450513e-01 2.603428560708710426e-01 3.619922726965676962e-01 2.613727231717936639e-01 2.266624125470167173e-01 3.185369014622643213e-01 2.749763328747653612e-01 3.737948461514356002e-01 3.922406576178243953e-01 3.950124372261191175e-01 4.078829185421965486e-01 3.151782936817643099e-01 3.173176486415574815e-01 2.814392193688139976e-01 2.545587513973585070e-01 1.311304808410111988e-01 1.839994744876930211e-01 2.638893254065913241e-01 2.728854948050997709e-01 3.310068114945647344e-01 2.327074756942323908e-01 2.668675597748330075e-01 2.543418769372191024e-01 1.070049534591425849e-01 2.720307494660434977e-01 1.421027343587010772e-01 1.960648348979894262e-01 2.818731875607173309e-01 2.980245130137245124e-01 2.020682016652622925e-01 2.759715927705186367e-01 2.926150119919465609e-01 1.824792946057868237e-01 1.477637561523743870e-01 2.692256282989030081e-01 2.453413481016627207e-01 1.464247759105529734e-01 2.556630418878311217e-01 2.860516992873163300e-01 3.769350883915923434e-01 2.806193694899429825e-01 2.781902303196659987e-01 1.897152827647338447e-01 2.549825749240706152e-01 1.557287876024751883e-01 1.614272212956188446e-01 2.728923704015309704e-01 3.023245986850544575e-01 1.448591316547443719e-01 1.282084989674548148e-01 2.001410388055181178e-01 1.068037704673564514e-01 8.902330628940273438e-02 1.337164011653479423e-01 1.826237890157362820e-01 2.363475806903540533e-01 1.567798931235692417e-01 2.142789638641353356e-01 1.504087568006061415e-01 1.505776046235285937e-01
7.886609352852722576e-01 8.277509928844193343e-01 7.555542216388482224e-01 5.161618038212580917e-01 6.530119271935241887e-01 6.591438665626022653e-01 4.327160911345102057e-01 6.572186922436655809e-01 4.268814968942368782e-01 6.633135062647105284e-01 6.882221292997744433e-01 5.975784992452478628e-01 4.606376272338290612e-01 3.643079352999473164e-01 5.707023755118634245e-01 6.033259129317283254e-01 4.607287472764802772e-01 7.453438449062675941e-01 5.587944538177870291e-01 6.614461230146848614e-01 3.713429078573231568e-01 6.718988279218931492e-01 6.009239252217514204e-01 6.685596971275928890e-01 6.727574016631566733e-01 6.774913183865567401e-01 5.846013007380701509e-01 7.324363814028825859e-01 6.371354840558939303e-01 4.404414124613639792e-01 5.034913524790695094e-01 4.101190603875425333e-01 5.302174677673988645e-01 4.147437870835199436e-01 6.750385289212657014e-01 3.924800788411759167e-01 5.742709581532872143e-01 7.434613407498915638e-01 6.550211110599396536e-01 5.184585118372784240e-01 6.712927283634493314e-01 5.288822495529501566e-01 6.343593507431257716e-01 5.302399105729687090e-01 6.971979186276977547e-01 5.331194781166385122e-01 7.036386506271191665e-01 5.256136167593465913e-01 3.301758448513447131e-01 4.364698179736019035e-01 3.507513551450519573e-01 6.959705057428069441e-01 6.553973116095204166e-01 6.689558769917028913e-01 5.065064796603725439e-01 7.106019490661864557e-01 4.201395061934531383e-01 6.024012036828417793e-01 4.807264910292142202e-01 3.699276782383683626e-01 5.708548518541198824e-01 3.970934816735561257e-01 7.744230588893588063e-01 7.969512798441685808e-01 6.295064102154293018e-01 6.905643521858356726e-01 4.796344090139404992e-01 5.855023469354611043e-01 5.458670773241184326e-01 4.347207581322538039e-01 1.012609717779194285e-01 2.435185457802061249e-01 4.757114397337383060e-01 4.832313298393813850e-01 7.424954768454857801e-01 4.248588705979912117e-01 4.984876110046238540e-01 5.050616879368688972e-01 1.034463240557086661e-01 4.968648358928036135e-01 2.112644005262604985e-01 3.910777287108468392e-01 4.836835319520312315e-01 5.104381139132457834e-01 3.969706624075376444e-01 4.432336904749324957e-01 7.005971974105369426e-01 3.456815801728685966e-01 2.177301540682287928e-01 4.130848756916076780e-01 3.400840883592448072e-01 2.077829018427891916e-01 1.959729878226920963e-01 5.227630199460752136e-01 4.137988733882904113e-01 4.182809699745947407e-01 4.689717420764393241e-01 3.148487891621085111e-01 4.550421615101339357e-01 4.038974287625790027e-01 1.601009793204718201e-01 4.583284226426483920e-01 4.769492540482179743e-01 2.374081319780718957e-01 1.489838409621651871e-01 2.578262446554441256e-01 3.823522179183745928e-01 1.080870908596228280e-01 2.141981720555695967e-01 2.086483185539010632e-01 4.044795000499805671e-01 3.067698385627807278e-01 2.331636029828786649e-01 3.010005327713163314e-01 2.610655289617911934e-01
6.269514059576571929e-01 5.164651172138814417e-01 5.321172389884805121e-01 3.734506207401463995e-01 4.263858737618315131e-01 4.304732301588736765e-01 3.099665108845100492e-01 4.996713767846153176e-01 3.027337885820583496e-01 4.136303129260617828e-01 4.611232143986948029e-01 4.114516294352342785e-01 3.692375061889547339e-01 2.857646177718393132e-01 3.872814841735949809e-01 4.273532441292614559e-01 3.651681218238124194e-01 4.618486382661468048e-01 3.520436577525047905e-01 4.243567420211586949e-01 2.746367158193570024e-01 4.080179979488107178e-01 4.019078607921431345e-01 4.324106692261630025e-01 4.594673544880464311e-01 4.242689958084113200e-01 3.810018085712850167e-01 4.758506836844664800e-01 3.975474302532535642e-01 3.452346009429446139e-01 3.553118446084325144e-01 3.079912392943280341e-01 3.242290063079213414e-01 2.778736303872398339e-01 4.341486133026737915e-01 3.002657521935970242e-01 3.646014359789041537e-01 4.911213458817837441e-01 4.459699581906808596e-01 3.284690694151014556e-01 4.421213473933363614e-01 3.947010703254749675e-01 4.079490314968953757e-01 3.858577786456310332e-01 4.808939729829709853e-01 3.657822213276445411e-01 4.868306475934051636e-01 4.042214027856623204e-01 2.298146821507147386e-01 3.452049608685894277e-01 2.342761137679539030e-01 4.674762109023770096e-01 4.351461411189088135e-01 4.495095092984996987e-01 3.464677274445236987e-01 4.637525120812249213e-01 2.747081021243165666e-01 3.934376907064380258e-01 3.174490839624412586e-01 2.623393000011514098e-01 3.608627128995081090e-01 3.173023889290210731e-01 4.674014290283652340e-01 4.936885686983948918e-01 4.214005233081536961e-01 4.654067883229744407e-01 3.628238580708932348e-01 3.705740885955212671e-01 2.830924744643230628e-01 2.344255966906523270e-01 1.181341855006319552e-01 2.464055086369641434e-01 2.707870540397184778e-01 2.963677642553970148e-01 4.204293149538305130e-01 2.467406663362665675e-01 2.853003984636584001e-01 2.823935114475251695e-01 6.089700516462320801e-02 2.602079917410091703e-01 1.392152938033476284e-01 2.062257387591913682e-01 2.659551952332107616e-01 2.892936600385084267e-01 2.075878348034134735e-01 2.499084807691729082e-01 3.479753095411760588e-01 1.896025590804834571e-01 1.203507149613338573e-01 2.221468926441974856e-01 1.995353081622200098e-01 1.246985779320296667e-01 1.639629378269192028e-01 2.507969585679243885e-01 2.765753941350090894e-01 2.261101403397680620e-01 2.395166669105523727e-01 1.530902406532331783e-01 2.172732856447722460e-01 1.518214375468031618e-01 1.098059755645392210e-01 2.213274499097698245e-01 2.433454735383187295e-01 1.145491336423726941e-01 9.030810163012027714e-02 1.432822319045101156e-01 9.987862030097011123e-02 7.108238953160980755e-02 1.030821829036163984e-01 1.365779437773180227e-01 1.772322220354386468e-01 1.301427629548003728e-01 1.516705013096257271e-01 1.304760938859937935e-01 1.217133710159466753e-01
8.422233411019869331e-01 9.039033590479454983e-01 8.348906573714799384e-01 6.335013446371566825e-01 7.619864125287635348e-01 7.674565577113844350e-01 5.356453480593253991e-01 7.383471782304744657e-01 5.050010566033347192e-01 7.802515645606833417e-01 7.933172827974216412e-01 7.074265970805058146e-01 5.577945985284963326e-01 4.618400254883313627e-01 6.905486024403839629e-01 7.073438963321073691e-01 5.526157901975915498e-01 8.377016904641444439e-01 6.779903260323573155e-01 7.689581435748519267e-01 4.655593022530430947e-01 7.843017447648509277e-01 7.107702120490368980e-01 7.847476109448775494e-01 7.754400113569215325e-01 7.884242231543515667e-01 7.014754397231247607e-01 8.301362021148268600e-01 7.557393255246275254e-01 5.377355853064286206e-01 6.287726196315884808e-01 5.215477280531992665e-01 6.603085985720917872e-01 4.861414360253426548e-01 7.846165061493690640e-01 4.891840796950791548e-01 6.965919753697845662e-01 8.356437307329040998e-01 7.520946787557765134e-01 6.366729922905999262e-01 7.795776706525251454e-01 6.342041689252844172e-01 7.280724448893852729e-01 6.026582463813684454e-01 7.825113039330998665e-01 6.261316668009261344e-01 7.830139931508941498e-01 6.411211621168373398e-01 4.245884083339118709e-01 5.398427311986551125e-01 4.706167582310983866e-01 7.964208060041965132e-01 7.474373674421607161e-01 7.674586839631822865e-01 6.147600309034636501e-01 8.129948565326220455e-01 5.369649705073181734e-01 7.211751137666838618e-01 6.038217568608872377e-01 4.478994709728073564e-01 6.868399960462002740e-01 4.819001998442140056e-01 8.600494308495169049e-01 8.750562773675464312e-01 7.385480485415973906e-01 7.963859037545178987e-01 5.885999918876627657e-01 7.071162998829030322e-01 6.638169228510911735e-01 5.490482255945162704e-01 1.094293090315852784e-01 3.007539397570770379e-01 6.031655458087538113e-01 6.065273058585354260e-01 8.363714538500153228e-01 5.560953490524458420e-01 6.305133474738051635e-01 6.448231696979231931e-01 1.728180843278374346e-01 6.316936700812403327e-01 2.786802795189484705e-01 5.250889782567469410e-01 6.160091246588784708e-01 6.378089794713092120e-01 5.249080581110977528e-01 5.656947698411567416e-01 8.154240463621098556e-01 4.737209427862703048e-01 3.205625301906864788e-01 5.474981095969487788e-01 4.620301945699445412e-01 2.947932415432208408e-01 2.685692606454447851e-01 6.719428148660603339e-01 5.321491816460371949e-01 5.206662997774628154e-01 6.179814038727947656e-01 4.259498221913757265e-01 5.974343100268534323e-01 5.654332097536842738e-01 2.257115923743168440e-01 6.100911145232046362e-01 5.785945818542611585e-01 3.429550834279453952e-01 2.009299855078551800e-01 3.658298110613008025e-01 5.695275084008499800e-01 1.426583033961035807e-01 3.220503227047840644e-01 2.589162003306075821e-01 5.562661354517733914e-01 4.393933351922447716e-01 2.888056744603126891e-01 4.338270778713432252e-01 3.823473505444115461e-01
6.211973337804237438e-01 4.491304271059987085e-01 4.824550921469057396e-01 3.072079322694615255e-01 3.901037840363119069e-01 3.856348799608750877e-01 3.018066022088138900e-01 6.644662500271660832e-01 3.162847783060989681e-01 3.840707294270160888e-01 4.118700428292950688e-01 3.914948404263248194e-01 3.311939068077263681e-01 2.584619919360350848e-01 3.432642711756340725e-01 3.945007811475075288e-01 3.335366641739943572e-01 4.324303988989262049e-01 3.675565075044373575e-01 4.054900395194812601e-01 3.054365635381982025e-01 4.191652647561688316e-01 3.947734872098734860e-01 3.804805290742121482e-01 4.205059122780688274e-01 4.179648208110637864e-01 3.981380549624842224e-01 4.099594378621506108e-01 3.728077033751958091e-01 3.141977407896676122e-01 2.929481542539366656e-01 2.997150009715612851e-01 3.270788319915501341e-01 2.993847308668001195e-01 4.180945233805474226e-01 2.962673703151563198e-01 3.454862599428567549e-01 4.388094270805841246e-01 4.463160076951102062e-01 3.757694668652385439e-01 4.068942940131717867e-01 3.629925027153702022e-01 6.136883937084818275e-01 6.362046950530140244e-01 6.474691575418571876e-01 5.796947605101865353e-01 5.025638118429882617e-01 3.309554721383187181e-01 2.529925681781882152e-01 3.032174185667327881e-01 2.487157698533948302e-01 4.360874628424165622e-01 6.163827600614045776e-01 6.140356882766282443e-01 3.643850437297869171e-01 4.230373734471252756e-01 3.011434466846318325e-01 3.680620718736882235e-01 3.162374698645640247e-01 2.748600475510133423e-01 3.666862916857589472e-01 3.195234133628019890e-01 4.480255245186511859e-01 4.648929563566023826e-01 4.330860674761125573e-01 4.206668199419378862e-01 3.171938805381807613e-01 3.666520104874308461e-01 3.794514045923205736e-01 3.544969229754699191e-01 2.159988808071193200e-01 2.353079768983077080e-01 3.363600090609541460e-01 3.359757919791270808e-01 4.368697552380713112e-01 2.942448874048236851e-01 3.299752205962571128e-01 3.121999302886355188e-01 1.873923655687868561e-01 3.268345463439045750e-01 2.195357174789947519e-01 2.769487655823898997e-01 3.253286288637208257e-01 3.461906424434401663e-01 2.983542508420521377e-01 2.926909175879056635e-01 3.857138293174657284e-01 2.587476410061310683e-01 2.314722814615384483e-01 2.687209233656722707e-01 4.624279337012453528e-01 2.283140926219965616e-01 4.974298769631503303e-01 3.168182965878137969e-01 4.802574804651403295e-01 5.401311781686602975e-01 2.966453977301596878e-01 2.997710535262847475e-01 3.313830178770513779e-01 2.773884302480024711e-01 2.676131077026416283e-01 3.033771111421998401e-01 5.916128144022315682e-01 2.649873240753352066e-01 2.114476557018357128e-01 2.987445684785459132e-01 2.381701308769572645e-01 1.660352442595058042e-01 2.430604053169819756e-01 2.260964123328638442e-01 2.784249680822893924e-01 2.718465154540458117e-01 2.376525373543788566e-01 2.453765680814411210e-01 2.438568393166275772e-01
