9.126749068881434557e-01 9.246179719360068106e-01 8.952994882716613922e-01 7.275314201057699881e-01 8.246944237053470683e-01 8.315681742872154114e-01 6.260099928556314142e-01 8.316627471877919842e-01 5.413786937885761708e-01 8.322228941555962489e-01 8.574176083017976957e-01 8.042911620121486749e-01 6.436370885385722662e-01 5.714866980369567306e-01 7.535413396829194754e-01 8.079325239687668025e-01 6.775532144183994410e-01 8.869574050984226909e-01 7.733542639065630331e-01 8.341741399293031156e-01 5.639311471832639810e-01 8.452713958862341226e-01 8.087040824555643548e-01 8.286727895872645355e-01 8.483434369312486956e-01 8.427266090342915295e-01 7.916799213662736312e-01 8.808653813118374476e-01 8.199276289757402303e-01 6.560338865103774175e-01 7.137986569091510081e-01 6.405881580388117502e-01 7.371819109718524832e-01 5.288288355622068337e-01 8.516991730278505868e-01 6.162584865031864867e-01 7.570979035364814314e-01 8.846947321424727395e-01 8.416112996461706519e-01 7.420803968658313821e-01 8.407834800881563986e-01 7.182567452923439566e-01 8.265156800567012851e-01 7.282315952295758121e-01 8.587422096896791812e-01 7.565460033677900986e-01 8.717225783182143140e-01 7.227355295537642998e-01 4.856471996698134008e-01 6.416042655593560129e-01 5.628657708820031802e-01 8.621445664135460873e-01 8.418586589790175712e-01 8.574769080610306071e-01 7.369844136055360151e-01 8.694893431688429652e-01 6.611225770250248601e-01 7.889933097563013309e-01 6.889345626756041563e-01 5.054571832335764681e-01 7.884029155507557007e-01 6.029903884335107156e-01 8.956126819876369938e-01 9.079351664603499961e-01 8.273859838882990925e-01 8.544722963314271835e-01 6.900642371810621345e-01 8.011890456782865266e-01 7.658448203998990955e-01 6.786936605579004800e-01 1.697971670315206738e-01 4.057019439570710428e-01 7.044905202253948229e-01 7.094790474809240521e-01 8.778432967562888045e-01 6.546333466658881273e-01 7.245344540018260338e-01 7.072923976025899950e-01 2.692068439414159187e-01 7.037021858703332855e-01 3.721575639520722234e-01 6.351694867720265592e-01 7.023911886762194134e-01 7.200820757400888672e-01 6.201067774825538281e-01 6.509962991444154801e-01 8.503447600694538089e-01 5.600085984098269742e-01 4.333437344251780399e-01 6.219040266330194688e-01 5.913609778570944053e-01 4.013020866284251476e-01 4.298480635153716367e-01 7.303429239833811870e-01 6.326559343824539328e-01 6.871546698189581193e-01 6.910438156776074203e-01 5.578565471707987999e-01 6.879292481045951035e-01 6.459862925931419975e-01 3.688525379343567390e-01 6.713756010554896569e-01 6.720794078206234756e-01 4.475139635130912508e-01 2.851879903790732751e-01 5.142954244785138407e-01 5.991872625679660613e-01 1.940065265322271360e-01 4.427177659273403010e-01 3.353075877708628361e-01 6.371716756359619982e-01 5.513575987437302484e-01 3.753675419502852662e-01 5.232562885814420195e-01 4.873432134641108027e-01
6.761906948773941384e-01 7.363101356080775650e-01 6.831142061879750260e-01 4.822351867399871650e-01 5.819623230315957851e-01 5.852301354997251348e-01 3.999617173800806835e-01 6.307969269000093249e-01 4.250504119121994995e-01 5.858479741045533595e-01 6.252965524229926464e-01 5.474910406674494689e-01 4.448785729050571680e-01 4.031956473814110042e-01 5.242757973962828277e-01 5.542468799235480414e-01 4.532552953574501831e-01 6.769434760318170374e-01 5.117090327868686339e-01 6.061658069626554290e-01 3.481853135630716967e-01 5.952541646411381171e-01 5.365642152637163376e-01 5.959206233960985255e-01 5.977016020097241089e-01 6.075885293907875573e-01 5.215045076442703653e-01 6.622981742854082698e-01 5.565277779275780157e-01 4.947410097632228276e-01 4.720444646602867111e-01 4.073958230997493657e-01 4.646815481144709881e-01 4.037336374564358676e-01 6.120187360116478015e-01 3.740058291025528114e-01 5.147502317198039412e-01 6.563231787833363473e-01 5.927384962144014446e-01 4.513800281036852713e-01 5.948580848961585454e-01 4.853535713826365172e-01 5.528713598023656806e-01 4.999567833867442634e-01 6.623627701390827349e-01 4.771128201076208497e-01 6.034783256499215431e-01 4.862475043691203980e-01 3.570625621661444593e-01 4.159549715102840994e-01 3.341420706962410780e-01 6.231449075315943498e-01 6.236584852601392281e-01 6.240983396594321775e-01 4.599939310356331856e-01 6.405543928944257281e-01 3.918451108887411882e-01 5.463309424544069426e-01 4.346947671149641312e-01 3.969507939148699260e-01 5.100026923506294496e-01 4.348130696490545843e-01 6.617395749736025845e-01 6.895420559401698180e-01 5.582503968506355996e-01 6.175927211394555139e-01 4.551134374804254312e-01 5.238935175638370634e-01 4.199081772132793877e-01 3.234436865973697728e-01 1.839231808353863629e-01 2.859561940208070197e-01 3.995421306974274445e-01 4.306404971224004341e-01 6.129501230552742985e-01 3.732847580503594331e-01 4.430188983916736878e-01 4.503506194546993413e-01 8.817490215451719016e-02 4.323763070570338929e-01 2.352566667031047998e-01 3.326881435736347425e-01 4.365477003315219040e-01 4.350876606419360471e-01 3.308694410999920010e-01 3.949131793606339147e-01 5.573087596196616422e-01 3.062746420692104010e-01 2.040051787158108920e-01 3.772828838031720422e-01 3.157126051147128298e-01 2.087649531140262638e-01 2.245820809105348870e-01 4.355476650743130840e-01 3.801698030275576512e-01 3.605006276838323420e-01 4.014768173468207801e-01 2.161128456892431604e-01 3.914258904510067860e-01 3.015971431600367181e-01 1.381156572655128367e-01 3.880726899136673902e-01 4.336580723933083359e-01 2.019332251318327887e-01 1.715292417929712987e-01 1.635971963530572781e-01 2.457640359226970217e-01 1.155988221941107036e-01 1.900259930934800334e-01 2.212749001733724796e-01 3.328979045245398227e-01 2.436259662062092712e-01 2.679385885867037187e-01 2.696569424064371723e-01 2.358369478221397919e-01
9.111877986409749886e-01 9.517064039702063383e-01 9.159550659054518373e-01 7.724568825877414779e-01 8.709066247208313571e-01 8.725500123134640740e-01 6.888278877219426999e-01 8.677437045921451153e-01 6.459412587086283963e-01 8.782365239438638671e-01 8.868664379043722512e-01 8.286155756910495995e-01 7.196387325152242553e-01 6.040154053030780679e-01 8.201602483877875605e-01 8.262096058768108042e-01 7.258844331974950714e-01 9.194652728981967948e-01 8.085312250437677317e-01 8.876418397382683789e-01 6.167460842136659460e-01 8.879174602393089533e-01 8.326768575800457262e-01 8.900245329319274035e-01 8.747658511757586686e-01 8.902529525143298983e-01 8.221912872539185457e-01 9.092021762519912897e-01 8.618170879999756950e-01 6.856742871122937233e-01 7.574213345711962031e-01 6.735521221647451373e-01 7.964549195990737740e-01 6.313044535187345430e-01 8.954404019804395043e-01 6.582928676811885538e-01 8.244884052603170810e-01 9.133683654594141332e-01 8.676848261486507230e-01 7.798960947833663004e-01 8.868862592942163836e-01 7.862740056966235347e-01 8.728427989036332546e-01 7.750775814672233865e-01 8.991414287619530210e-01 7.864912516316676649e-01 8.838503974021422183e-01 7.824079903802244607e-01 5.079665203992407285e-01 7.037343686462346204e-01 6.305120539900643806e-01 8.935284326357024742e-01 8.802862380326808012e-01 8.955297018409527077e-01 7.617819942479585604e-01 9.089366161953829071e-01 7.023055331201635276e-01 8.533333643920103517e-01 7.539452333972913589e-01 5.268027133846349130e-01 8.172420385949497046e-01 6.339623497977447952e-01 9.260179899477385401e-01 9.353852222986551723e-01 8.513683778476787145e-01 8.974722346529383499e-01 7.505434565948109205e-01 8.322541233816380668e-01 7.991937261030919171e-01 7.081026663057801152e-01 1.595635318335696939e-01 4.230477956098110948e-01 7.572571598547020999e-01 7.617685264664063594e-01 9.132916118500349345e-01 7.193896686367641236e-01 7.744840328932263152e-01 7.814441400787740521e-01 3.034938651081419136e-01 7.981529250238933448e-01 4.194627750522221254e-01 7.001117829180544261e-01 7.868581872375587372e-01 7.987410116281263850e-01 6.972913916137590817e-01 7.426925680906666383e-01 9.053875353670891579e-01 6.465941370216292672e-01 4.996487792440681974e-01 7.241178136743897653e-01 6.451631511015175624e-01 4.650353073073250076e-01 4.236403223746969537e-01 8.099131231076912574e-01 6.814197758575553099e-01 7.112474093093609229e-01 7.688564204357631882e-01 6.014748380036522013e-01 7.719483285973518516e-01 7.201296752355635933e-01 3.800447060432852187e-01 7.611242289669887251e-01 7.579851419402833246e-01 5.268915127087981931e-01 3.248291097465116906e-01 5.380785107519845401e-01 7.408451088416632135e-01 2.257711024709884440e-01 5.091982152818235186e-01 4.293575202816852787e-01 7.340951750275604981e-01 6.267666423280194854e-01 4.694298237217380820e-01 6.138541603368032895e-01 5.664099770878481266e-01
6.234708093059510015e-01 4.619737509051260460e-01 5.091210466183918593e-01 3.276563078103396642e-01 3.871045799785178820e-01 3.861767227821772952e-01 2.998892970775974831e-01 6.373212925732116840e-01 2.818254936358027263e-01 3.817144735054988636e-01 4.422063229025838815e-01 4.215956733273562573e-01 3.307269970582555896e-01 2.704830926727925799e-01 3.643525949738711245e-01 4.240612788471964656e-01 3.439633561307264276e-01 4.750028442840325549e-01 3.928601641572801451e-01 4.273089056357045057e-01 2.816191910334808757e-01 4.344795191557233593e-01 4.190839777675901545e-01 3.767344914412291135e-01 4.384311097580098071e-01 4.345226821587271915e-01 4.173914802578542749e-01 4.433412555917041198e-01 3.920087229204265999e-01 3.228438078729297112e-01 3.248809591971725808e-01 3.137129504229598242e-01 3.279682873097193307e-01 2.623084786637956967e-01 4.354327989093751961e-01 2.916817552158516569e-01 3.557598932577195061e-01 4.574344915325793126e-01 4.536030332384636266e-01 3.774982720266024105e-01 4.173836434722721922e-01 3.439054116880855827e-01 5.486590339033233787e-01 5.776559594383428031e-01 6.346123163374134402e-01 5.420027508600991917e-01 5.150621008509899124e-01 3.401664842819354106e-01 2.605816744003233154e-01 3.116811738736300907e-01 2.515436441143639179e-01 4.597396712988565670e-01 6.128281898039504849e-01 5.797656783812026315e-01 3.768560772162800054e-01 4.476211477118505755e-01 3.151764254653387498e-01 3.812012655836712893e-01 3.083295092001498428e-01 2.829979588380135969e-01 3.924656885716364396e-01 2.991077781687022097e-01 4.770654773621604283e-01 4.930988090540015523e-01 4.513871015435294010e-01 4.358353300431561106e-01 3.241007535668172790e-01 3.902613407362998110e-01 3.721027289737712795e-01 3.372814655226945568e-01 2.133181892001937419e-01 2.336363626898558810e-01 3.276591043199360564e-01 3.375320444783044826e-01 4.443207695093994714e-01 2.847979742200668629e-01 3.418984428002895259e-01 3.197782608473982435e-01 1.731535707195212270e-01 3.126903147299056052e-01 2.266214621043402266e-01 2.695092124054297988e-01 3.382904750843770403e-01 3.353920057332503424e-01 2.845504056808442206e-01 2.892861010630803364e-01 3.830387877468395263e-01 2.505806972547708344e-01 2.253678734675131079e-01 2.772999527324798152e-01 4.335985622243148097e-01 2.191889933993082518e-01 4.566320376439941819e-01 3.336726937829847528e-01 4.652289116369722199e-01 5.007934479453127752e-01 3.138853842987425757e-01 2.619135215479738155e-01 3.343820699041829547e-01 2.925948213448179569e-01 2.407377159093023189e-01 3.195476251098409159e-01 5.137669172694829811e-01 2.400482567515245524e-01 2.076705931518933179e-01 2.630661833954374695e-01 2.129222245758032872e-01 1.360347745309674616e-01 2.372746963647694163e-01 2.011657438268512343e-01 2.750286350367880939e-01 2.667341961795577920e-01 2.386431180405226282e-01 2.458103633109682273e-01 2.427680105362156615e-01
9.102433713669678683e-01 8.880046901619920163e-01 8.790296643040726998e-01 6.872388290886001228e-01 8.006232582241185058e-01 7.993975126830153988e-01 5.975822921438671553e-01 8.626866552364733653e-01 5.427721161645041592e-01 7.969671665334353561e-01 8.315357973265915525e-01 7.911672051041650500e-01 6.002397766744080876e-01 5.145422878892071950e-01 6.908971040276143949e-01 7.895149966778647332e-01 6.534881735124369317e-01 8.599144566228311692e-01 7.572114250176323891e-01 8.004101023026374273e-01 5.445533242357901704e-01 8.150393568742742012e-01 7.921920849441780321e-01 7.731388004327081065e-01 8.270567698103420406e-01 8.098654631111368296e-01 7.759829076715908380e-01 8.489247261088017638e-01 7.815787632028126097e-01 6.406989422829270087e-01 6.635412055354843464e-01 6.234025951482140560e-01 7.052243075701036812e-01 5.299555578475096951e-01 8.251076714340319640e-01 5.936025150901638181e-01 7.081966591834073510e-01 8.612250473818843233e-01 8.341908303066940533e-01 7.451915855113523390e-01 8.098501218657710998e-01 7.012613482082058480e-01 8.501573824545602953e-01 8.108625416656639606e-01 8.605857407352329735e-01 7.821181754750462511e-01 8.502918433955104494e-01 6.827998653810097851e-01 4.797576131725296844e-01 6.007298556496746267e-01 5.196485723139950830e-01 8.317543864345481319e-01 8.307270486878718385e-01 8.613332587888489211e-01 7.294025689015430913e-01 8.370043450645520133e-01 6.477465829130525377e-01 7.467147225266871358e-01 6.617612999629671755e-01 4.974993787252121602e-01 7.701907634572950911e-01 6.008014016208138575e-01 8.752347380772950158e-01 8.835597590032190363e-01 8.161879605292973183e-01 8.232116110441731749e-01 6.410275327795855738e-01 7.675265434191660407e-01 7.545975878132066272e-01 6.844028962791373072e-01 1.912018293961925131e-01 3.670888356778382877e-01 7.022402305595801808e-01 7.005788798419784191e-01 8.565648645599447386e-01 6.303387064254819538e-01 7.010473286151158723e-01 6.600715257420677329e-01 2.879749456266159635e-01 6.534526600437852162e-01 3.667000529720457203e-01 6.159015219602731461e-01 6.738504198818209279e-01 6.937383578524952688e-01 6.083474381632254513e-01 6.067265617735816408e-01 8.262469578588164110e-01 5.438780228260507998e-01 4.477456591931452956e-01 5.725796252818231569e-01 6.567103864366847787e-01 4.190497789650797222e-01 5.392139303716848575e-01 6.825252251207611920e-01 6.024350403095837247e-01 7.304481174895542939e-01 6.439010990729856498e-01 5.820981210039251064e-01 6.670115593635894680e-01 6.444548376802677891e-01 4.134417667284345788e-01 6.315221294705947175e-01 7.192882390451789121e-01 4.609364467488988315e-01 2.919548446639323447e-01 5.443199527997009124e-01 5.884962529138676457e-01 2.095642813168459295e-01 4.459142023336002403e-01 3.364584014982273663e-01 5.951985138277873233e-01 5.410038421456789814e-01 3.414043019573331228e-01 4.943821717611507904e-01 4.731879689068969053e-01
6.103024358702717755e-01 4.606973759528563694e-01 5.203772612374527595e-01 3.807002791629657823e-01 4.314597789663978666e-01 4.306581826209740504e-01 3.378513676263305010e-01 5.760284455755378952e-01 3.626518672428905021e-01 4.103014124707861088e-01 4.514183686806496065e-01 4.297443663655176049e-01 4.187449901020512955e-01 3.052902542982952050e-01 4.034840885976491709e-01 4.496571364836396967e-01 4.257857791684706017e-01 4.436894498500108530e-01 3.777631283738160373e-01 4.517967124736085305e-01 3.276519904479248124e-01 4.302712575988777433e-01 4.168765923532541384e-01 4.542993003244487626e-01 4.639050418868005399e-01 4.482410998661360835e-01 4.028822768564551127e-01 4.509672247271183099e-01 3.900620355082126678e-01 3.792626913807111699e-01 3.551782284281293500e-01 3.521649860003905341e-01 3.522708854970112435e-01 3.405392688956735969e-01 4.576334022134707080e-01 3.371419169856608167e-01 3.723345232345752209e-01 4.696404267636691832e-01 4.751784634183633949e-01 3.610656320907960626e-01 4.551831006953507841e-01 4.465694803380516054e-01 4.773160638982721915e-01 5.284826015521246756e-01 5.842927853939587912e-01 4.483317656295754405e-01 4.998258339310751586e-01 4.417383806371761867e-01 2.964595381548558728e-01 3.958461994722269894e-01 2.771237981393224192e-01 4.754901679031508510e-01 5.210989380803949800e-01 5.404425010268936180e-01 3.878088531215252988e-01 4.804646660261883695e-01 3.277348733014889826e-01 4.324547263290074439e-01 3.439779467215200448e-01 3.192925948481615817e-01 3.774407441395881690e-01 3.731267088084505579e-01 3.928279979340838501e-01 4.141380379545356316e-01 4.471470733119228269e-01 4.842424030363379761e-01 4.132235077288640701e-01 3.868020080418020923e-01 2.839700263231039190e-01 2.578542071681318992e-01 2.034694725659602355e-01 2.697235287854457542e-01 3.036796192218322310e-01 3.363050689898762768e-01 3.552256570595515583e-01 2.907523543745513250e-01 3.143092326080294541e-01 3.144046719437288973e-01 1.051610371659111448e-01 3.222196118520323505e-01 2.003210472439800882e-01 2.453891890729695546e-01 3.273288365313754555e-01 3.457188828000987701e-01 2.552973450863721405e-01 3.125628310534416809e-01 2.975598464365661333e-01 2.367455725244293763e-01 1.802923187577142872e-01 2.812832870352918180e-01 3.038257127205247210e-01 1.882481394191243551e-01 3.067056778767129344e-01 2.773967131241437678e-01 3.415951930898329936e-01 3.283321599655421585e-01 2.750955917218771418e-01 1.953008817140935438e-01 2.750339335563575238e-01 1.550499064565934726e-01 1.888117410924269046e-01 2.570459028916038946e-01 3.878079718210067361e-01 1.756875384095603065e-01 1.530460581898882844e-01 1.801040690805931765e-01 1.000930554306579956e-01 1.113693980518315058e-01 1.593437887940122311e-01 2.157041592986765899e-01 2.271376176151867210e-01 1.752008090417708774e-01 2.433810658383754877e-01 1.808638898840699838e-01 1.770181135757469271e-01
9.285910350451472839e-01 8.776739547202488945e-01 8.802198926690257830e-01 6.837460543559701343e-01 7.760744104695943557e-01 7.801765542202540038e-01 5.645831036529443958e-01 7.936871749591102310e-01 5.327052515673998956e-01 7.762820277123525514e-01 8.227338220902152832e-01 7.950787874666673805e-01 5.968183316824503537e-01 5.496024325593180659e-01 7.165056824317320716e-01 8.053955712654039534e-01 6.586028301382322869e-01 8.592917802427817442e-01 7.587759481312622567e-01 7.870344092319491169e-01 5.387237880097628384e-01 8.025023012115963805e-01 7.907046385302102243e-01 7.653987974119386140e-01 8.236171137587803281e-01 7.959859380373038862e-01 7.696049921905994129e-01 8.406282711528889617e-01 7.728353652680133301e-01 6.487455833311934761e-01 6.759537929322929628e-01 6.254979575048031926e-01 6.874077004837322313e-01 5.174930307818788044e-01 8.126667787911033836e-01 5.787610896331512045e-01 6.764146205226607700e-01 8.474808225104614179e-01 8.293499009019726920e-01 7.310436926351208120e-01 7.974392485228891658e-01 6.940941979272594597e-01 8.309596456248923291e-01 7.430511819408563978e-01 8.195845110315779225e-01 7.699526157531705328e-01 8.725490685936728719e-01 6.857937438891043014e-01 4.871071300687161432e-01 6.066784684283273998e-01 5.227818822010356081e-01 8.303025503935462792e-01 8.024735955023074574e-01 8.395919992466338577e-01 7.297903775972474083e-01 8.242398227621507978e-01 6.481542097292034565e-01 7.282267182820119089e-01 6.334406021409108023e-01 4.890758802563895391e-01 7.788732614579121361e-01 6.041241233432637081e-01 8.995052816800769291e-01 9.061113346611486818e-01 8.176318239665676391e-01 8.195612768498402589e-01 6.452375724678494073e-01 7.730018143932830821e-01 7.593030107921057148e-01 7.009857627594493490e-01 1.621055576183229874e-01 3.738930947448996789e-01 6.908362913539319861e-01 6.837361239226681375e-01 8.830636516523104884e-01 6.243473777388051094e-01 6.937161790641733772e-01 6.382374609802716758e-01 3.241219769860781974e-01 6.527525077331323144e-01 3.233607490647668059e-01 6.089923593698192139e-01 6.459119280937540841e-01 6.811085464539390344e-01 5.885761503118561722e-01 6.035899905182585679e-01 8.512412317407914708e-01 5.130678895358862235e-01 4.289799221057042367e-01 5.773796480429917999e-01 6.238321518405773869e-01 3.907717991895020004e-01 5.244823265802087686e-01 6.911638460245336235e-01 6.181924365262488896e-01 7.146433614570076864e-01 6.649985941748983720e-01 6.125528045381403164e-01 6.393548463871158161e-01 6.374878852838721244e-01 4.559883303966812407e-01 6.444018692481674471e-01 6.510425729618424251e-01 4.452401718620715987e-01 2.680460218702099828e-01 6.014082298784861891e-01 6.175693685557330781e-01 2.005589215019338012e-01 4.282489016853712194e-01 3.281540596159186474e-01 5.995460261059593066e-01 5.304838109982743521e-01 3.496289179939183200e-01 4.676655090163740480e-01 4.524260791781767876e-01
8.736564759733606023e-01 9.519059692850023735e-01 8.960538021230688432e-01 7.653223367746508909e-01 8.640592405952827182e-01 8.671898934855023500e-01 6.947694329230594823e-01 8.543330415206908945e-01 6.644981581542140914e-01 8.795176826459362163e-01 8.728558169729415672e-01 7.995183976208348753e-01 7.231116325864633820e-01 6.001707737071451110e-01 8.195669801339966476e-01 7.956231561524940155e-01 7.128180213963722922e-01 9.088877638125028025e-01 7.861045813957512340e-01 8.782370394767065047e-01 6.177087479236798018e-01 8.772128045829717946e-01 8.037598160471356445e-01 8.900810130172097656e-01 8.556275393618730796e-01 8.836221971238101824e-01 7.974597673214087745e-01 9.025956031507007538e-01 8.514867041085072419e-01 6.740924246098646266e-01 7.617100132625895803e-01 6.617926218215252065e-01 7.842260397748732625e-01 6.624673377507723782e-01 8.793726761357576471e-01 6.461794205744836317e-01 8.301889325324491864e-01 9.061644192990376823e-01 8.424772909877515925e-01 7.530242852847118806e-01 8.795852346663958210e-01 7.781264905267927245e-01 8.322972180849257384e-01 7.420901310515848337e-01 8.867325382197451811e-01 7.405677602235084533e-01 8.534010854476905550e-01 7.752001758887125948e-01 5.789150978107967527e-01 6.973050299066084756e-01 6.272764677144931911e-01 8.802868604719983336e-01 8.583197624082775645e-01 8.685896268309148960e-01 7.319131772427344140e-01 8.991431063360212361e-01 6.677132927569946474e-01 8.480829614560992935e-01 7.562421516446464764e-01 6.187888342809642062e-01 7.893990446831425922e-01 6.201071168174501214e-01 8.953264533296186878e-01 9.097333518166627053e-01 8.209503126176075360e-01 8.770600624143595203e-01 7.486872912241603339e-01 8.081292817810918905e-01 7.586168533911805678e-01 6.492202232822045227e-01 2.033640709912300781e-01 4.465331397021684023e-01 7.229891200060161172e-01 7.377649842726345941e-01 8.768771681596175815e-01 6.949470220081764849e-01 7.515226732857319680e-01 7.782057519910736687e-01 2.554662057716819978e-01 7.790660249794707504e-01 4.417061653787090481e-01 6.666450516631221568e-01 7.704315891886764911e-01 7.733276743555255184e-01 6.688606229023319472e-01 7.237690726280284759e-01 8.661074466729623555e-01 6.302714111371833239e-01 4.700886935138334777e-01 7.143827844862167264e-01 5.928673390494101358e-01 4.463919759843073543e-01 3.529548949431458582e-01 7.878575024218745781e-01 6.542097165407017023e-01 6.163828236142179229e-01 7.444558073926923480e-01 5.218519245431488818e-01 7.449294797688374992e-01 6.792508713057138214e-01 3.130683072302201664e-01 7.385659465144057689e-01 7.250072714717564759e-01 4.829678656738011777e-01 3.306162664880423763e-01 4.399715410748774036e-01 6.516626383423207436e-01 2.582052239093907686e-01 4.675869440779245600e-01 4.440903920390690263e-01 7.031523951409783812e-01 5.765892005828465727e-01 4.909678935656711096e-01 5.978125807221360555e-01 5.415245310093441677e-01
9.091478578670123545e-01 9.489876726462305179e-01 9.183445392092806081e-01 7.785690357943724216e-01 8.681098621649910863e-01 8.712914223485286325e-01 6.965566781332871438e-01 8.811249425747879060e-01 6.653093925205222359e-01 8.772832834500307042e-01 8.877345660345227207e-01 8.307777881994532487e-01 7.261386777614550203e-01 6.122955172079337371e-01 8.190608664333124400e-01 8.318873385833828182e-01 7.339817755994124671e-01 9.220746334953625611e-01 8.100729595193890686e-01 8.815493028782754870e-01 6.231445700285012101e-01 8.849544595521410262e-01 8.283622857698313968e-01 8.842225630261483227e-01 8.712018691880648591e-01 8.872349468522318094e-01 8.197635521226929178e-01 9.108829827182868266e-01 8.548787591740107938e-01 6.973698404554091734e-01 7.647248354921976077e-01 6.791699647065145840e-01 7.895213412151902421e-01 6.555084739956569262e-01 8.901214554247528499e-01 6.624897631017503397e-01 8.126286330521180767e-01 9.087921597554425857e-01 8.589891692420209557e-01 7.742646966098060135e-01 8.838043535520999638e-01 7.837498347139907340e-01 8.841360813123977369e-01 7.910314417750259341e-01 9.086823659380123264e-01 7.982968866928514817e-01 8.792097156828853066e-01 7.819156531530977450e-01 5.176051794562313013e-01 7.075342744199770717e-01 6.256163138828050307e-01 8.900078546697496318e-01 8.915398539345615880e-01 9.067441862530329910e-01 7.574782264635808726e-01 9.036394318656363334e-01 6.999386165867711451e-01 8.464326975663541974e-01 7.504013043014122752e-01 5.558564074097370744e-01 8.204295495995367338e-01 6.422992794952583351e-01 9.177688322612408411e-01 9.262078688407862082e-01 8.385727320535312224e-01 8.924945981780404436e-01 7.564035860578859349e-01 8.277315581544948397e-01 7.926599478566729307e-01 7.004293288832708075e-01 2.006467936884663295e-01 4.582513991047763025e-01 7.503088697041422339e-01 7.555008920626854474e-01 8.985718442965290320e-01 7.149242895905194572e-01 7.730510191818269483e-01 7.710723567386091881e-01 3.006685659946937150e-01 7.880295168374145121e-01 4.394036944271795808e-01 6.924343210384827918e-01 7.822141087130166648e-01 7.899621874006415023e-01 6.859348862379101019e-01 7.332169219346731381e-01 8.870918461824410794e-01 6.427985308841104306e-01 5.020930093641180481e-01 7.221108402154671202e-01 6.764877177145007803e-01 4.720592226809656733e-01 4.762384010375773635e-01 8.076459283129233668e-01 7.053489325035383617e-01 7.289899698041442111e-01 7.656831426410249941e-01 5.904162141579569756e-01 7.629048323309186586e-01 7.017774597681949444e-01 3.786190040303313853e-01 7.569741517779724482e-01 7.611754335697975549e-01 5.122014371355099183e-01 3.520678763511685405e-01 5.184353608994634044e-01 6.773847672145555388e-01 2.462671073223160756e-01 4.975490243786862554e-01 4.467389203763144634e-01 7.221759610064277801e-01 6.124207742059637471e-01 4.805542849669618977e-01 5.957583285598051503e-01 5.492702159428581865e-01
6.587131410602038439e-01 4.995050052650122918e-01 5.517787680313896992e-01 3.948945853505492209e-01 4.368470452203701004e-01 4.495879947176381619e-01 3.358543583135821797e-01 5.555959248106105974e-01 3.633909107545328365e-01 4.204567638472164748e-01 4.652201605496375514e-01 4.365835413423568290e-01 4.093359004085816988e-01 3.259416477681194579e-01 4.144867499428074864e-01 4.578968514982236782e-01 4.083856510698514186e-01 4.677320659722828955e-01 3.814032566734877894e-01 4.405875969220886534e-01 3.247536221072802598e-01 4.354070208140037868e-01 4.385265877392192646e-01 4.487571722090827886e-01 4.826367456170489456e-01 4.506429877688842844e-01 4.218426942525902446e-01 4.741035970851328885e-01 4.129427398469851518e-01 3.805550841176216226e-01 3.742630319758227242e-01 3.454966338200932685e-01 3.529672502759894637e-01 3.449565456535992891e-01 4.491473085235679341e-01 3.393253372787696787e-01 3.748643103364880380e-01 4.935170010154881770e-01 4.619193571069697968e-01 3.640263832349777129e-01 4.535389750589967073e-01 4.302367212557730025e-01 4.405418429448263451e-01 4.727401943180812860e-01 5.429596570034476155e-01 4.323131376327407627e-01 5.222486489171385138e-01 4.337025260371750734e-01 2.800630768990429176e-01 3.897911946229213886e-01 2.652189896108343437e-01 4.874214145079259763e-01 4.851822213281614116e-01 4.972849917421577337e-01 3.945055915411517233e-01 4.816695182487690796e-01 3.241461449326550892e-01 4.252089796724076165e-01 3.331695760516033555e-01 3.001007937029007699e-01 3.843384142945296400e-01 3.657753322945244134e-01 4.689487924698464982e-01 4.934019753964601351e-01 4.359036733828294263e-01 4.854032192270238966e-01 3.994749921585391550e-01 3.884093144202707681e-01 3.108816037783554420e-01 2.788209867699589783e-01 1.542820764512275178e-01 2.407912386080560685e-01 3.098719761093029490e-01 3.278792324020500248e-01 4.252446311730708750e-01 2.763005232197341954e-01 3.121129635663318358e-01 3.101408299276017244e-01 9.844864954878967955e-02 2.970777725658405588e-01 1.661992549172046085e-01 2.381442051235857504e-01 2.943098016116657556e-01 3.317134819837266879e-01 2.425801912564865270e-01 3.040380065320454905e-01 3.538400946593542318e-01 2.117927050874046646e-01 1.489089668132513589e-01 2.541627065727940504e-01 2.383776610401503737e-01 1.532696067339345547e-01 2.493402807842620972e-01 2.733177973401687555e-01 3.547560651914085650e-01 2.978442486836607173e-01 2.746397987184309719e-01 2.024257283602897139e-01 2.546972190814482118e-01 1.683775753927301000e-01 1.753603044253294885e-01 2.521732473263870178e-01 3.291459496551095154e-01 1.539246553476920631e-01 1.219228578708161648e-01 1.927288554573323431e-01 1.120793398003619573e-01 9.569704552313079704e-02 1.390599971344469998e-01 1.804240862203420614e-01 2.086422456566345562e-01 1.614581636509632434e-01 1.986118794390978881e-01 1.605730458959252760e-01 1.578023884529887733e-01
