2.587506286940668421e-01 1.204948397205015120e-01 2.152687037656673963e-01 2.979924966360877892e-01 2.303102425627834016e-01 2.222971836177696503e-01 3.073004957078345201e-01 2.106914282244171377e-01 3.133098156382556065e-01 2.206211625340930571e-01 2.370520190618160550e-01 3.325817509081929746e-01 2.836171049687727375e-01 3.844228843558729070e-01 2.960344407532807254e-01 3.328296411676779365e-01 2.969375567274853411e-01 2.139997122847246969e-01 3.588548282526887179e-01 2.314360455115613557e-01 3.663912349692128312e-01 2.528142429837578753e-01 3.245884459597078164e-01 1.957346353393128735e-01 2.548393670896457741e-01 2.268741607152793271e-01 3.308324230395860432e-01 1.963221300701881444e-01 2.757500394187283876e-01 3.176500682304592149e-01 3.256930547088699446e-01 3.435880610651462774e-01 3.289999892185835884e-01 3.169503627463266526e-01 2.356895412474096230e-01 3.286862097935341898e-01 2.299377422344417443e-01 2.010116117975819794e-01 2.856714093691529177e-01 4.043035588390282986e-01 2.399254034131811097e-01 2.937319375512489339e-01 3.241914654039463883e-01 3.487431726994886794e-01 2.002298157080833751e-01 4.115289481128608373e-01 3.119058982631470744e-01 2.906988272218671288e-01 4.373246950020177048e-01 3.090379341090885856e-01 4.161785315355175929e-01 2.415201159293663968e-01 2.492856728507736597e-01 2.396676426604864019e-01 3.956347783552077169e-01 2.053478023967642840e-01 4.444886660748599283e-01 2.453501232552261213e-01 3.211245345346795954e-01 3.420003573107697203e-01 3.747622070814879414e-01 3.504813182625535206e-01 2.449282394900091919e-01 2.144325310094761239e-01 3.345314856620991706e-01 2.324922180432954233e-01 3.130718641583633000e-01 3.367744884163259567e-01 4.680283943141461678e-01 5.840052102327094596e-01 5.911666873803674838e-01 4.689466827679067973e-01 4.512404779172769498e-01 3.992353298502039349e-01 2.895571226609509052e-01 4.440246293784274045e-01 4.018810926702598985e-01 3.226090592658760192e-01 8.518563662077948129e-01 3.743634764610929699e-01 4.759562542900016013e-01 5.070679208445209030e-01 3.818301951965297203e-01 3.835467350180028490e-01 4.928207948277390504e-01 3.851741212557750482e-01 3.190898927964311849e-01 4.734256572575098465e-01 6.569960501573405276e-01 4.314468070111799336e-01 5.953881048180259539e-01 6.233371517199247647e-01 7.322018162876244851e-01 4.295729924484825157e-01 5.288568159777593536e-01 5.971672037721635906e-01 4.608989343150496354e-01 7.143241726463620545e-01 4.587544257263314607e-01 5.959780010416036999e-01 8.045321359681779638e-01 4.736452690564438850e-01 4.134809031332192242e-01 6.626872750013537150e-01 6.338763734445718168e-01 7.898516635314143386e-01 6.508611416996841204e-01 6.290879031432864421e-01 6.959072001186099587e-01 5.099134244606531308e-01 5.264488231820263486e-01 6.374102985936853649e-01 4.864501291667044369e-01 5.444773973597892835e-01 6.090465354351461968e-01
2.001979521521888572e-01 2.656678286489555507e-01 2.988325477511867834e-01 3.347692695858248135e-01 3.238497364148179569e-01 3.074758802079078923e-01 3.280246058090151018e-01 2.714195380951945902e-01 3.294222091319115586e-01 3.233098926886213698e-01 3.156770231922728098e-01 3.518173426729858111e-01 2.943134497035623243e-01 3.838569738286593536e-01 3.300489147688434599e-01 3.401560126430137609e-01 3.466616751056250667e-01 3.452387815712751884e-01 3.915052073780506126e-01 3.168705868879753695e-01 3.637307509926769877e-01 3.408691307482850097e-01 3.607488361996396553e-01 2.950736485874103643e-01 3.045451884856349434e-01 3.223835254450140297e-01 3.544581165653712396e-01 3.247290763576421435e-01 3.319598741442172929e-01 3.502607486808300696e-01 3.495686548389678738e-01 3.829908019401104813e-01 3.615000845175605493e-01 3.519848164802434343e-01 3.332356072462210883e-01 3.774621803325804992e-01 3.117225968011255732e-01 2.819301471537556392e-01 3.279876302412609301e-01 3.985101060866491074e-01 3.131069840373507662e-01 3.096906488224878684e-01 3.809454382938514683e-01 3.306810457470599762e-01 2.764584660666049021e-01 3.910932469971642456e-01 2.882494843554294084e-01 2.964365011295601038e-01 4.107924580916937352e-01 3.195652579945694738e-01 4.037984770931409284e-01 2.989621061615842512e-01 3.171284535597552190e-01 3.380810179618381484e-01 3.745813886897338962e-01 3.033809108247325637e-01 4.358918710361051052e-01 3.244728621762312804e-01 3.543365832171240792e-01 3.751089256221247226e-01 3.948547848980941133e-01 3.405562353963307309e-01 3.895886473862497645e-01 3.655634242105355036e-01 3.470354166201382595e-01 3.101924978492300866e-01 3.294957701486180834e-01 3.755353663383825258e-01 4.643647638604344596e-01 5.035668121560920030e-01 4.926440691698212859e-01 3.562629964087093981e-01 4.466052851856384676e-01 4.023613724549587323e-01 4.341963388646803979e-01 4.461793947876304678e-01 4.450442495237079132e-01 3.873587577644227453e-01 6.753612341775075967e-01 4.300669034696973370e-01 4.601807136701700496e-01 4.946547683653980676e-01 4.320362091078841504e-01 4.040901860921072286e-01 4.726083295470362433e-01 4.310479510762491029e-01 4.946353345738195850e-01 4.715874001366049950e-01 5.707320830511694032e-01 4.548902838883518429e-01 5.402112999956765194e-01 5.430944120556516763e-01 5.365649543827316625e-01 4.744164070212164019e-01 4.334129003358849763e-01 5.698677162244305539e-01 4.842160331284236507e-01 6.135322584905363863e-01 4.895650013353806673e-01 6.088987562369735373e-01 6.187573978737381797e-01 5.030440478554152328e-01 4.329065472774256129e-01 5.563507517664934010e-01 5.371519964362887478e-01 6.039389013265547002e-01 7.572123139633782918e-01 5.191498145634190209e-01 5.896422339342575203e-01 4.894592807769980736e-01 5.317322728362219308e-01 5.653834377076483175e-01 4.597798085742674234e-01 5.305264534731565229e-01 5.446186848311579398e-01
2.075717919285962887e-01 1.081862915978193812e-01 1.799916623362543822e-01 2.613780510070390917e-01 2.104588920524274875e-01 1.967107315136528700e-01 2.724565161203690855e-01 2.149417997571575201e-01 2.771355017430692791e-01 2.032404883533364126e-01 2.112228292229487436e-01 2.921953416077010535e-01 2.484180720186131563e-01 3.211435729010242435e-01 2.503954280619803963e-01 2.892039676776962942e-01 2.597968341558855587e-01 1.890929772726346048e-01 3.208496078105482208e-01 2.121204424134109368e-01 3.174758008620516825e-01 2.241568778085450131e-01 2.823114028702486955e-01 1.747221754094478996e-01 2.233633987642383856e-01 2.047679566917220417e-01 2.915581544775984191e-01 1.805461175327879308e-01 2.355112646467896476e-01 2.803811298976547906e-01 2.755949961941487336e-01 3.074773942063034893e-01 2.912836124153422857e-01 2.792377333273427520e-01 2.155325179496531407e-01 2.899741038635441082e-01 2.058016500479978861e-01 1.713140668392176547e-01 2.542947973694957842e-01 3.574701510376716573e-01 2.093933686729559374e-01 2.594225246864931833e-01 3.160647587873791631e-01 3.357716495996913575e-01 2.055340558410134744e-01 3.928348177043701206e-01 2.588782768345087582e-01 2.456162734118550184e-01 3.795011079167222579e-01 2.806009648167118731e-01 3.728935450809541252e-01 2.037991441438475604e-01 2.412731439546290380e-01 2.455233515495515439e-01 3.406771878402221621e-01 1.809902870157895360e-01 3.963504604496402850e-01 2.153347463999502609e-01 2.898491446482044376e-01 3.167696714462974183e-01 3.260491626623832073e-01 3.083205440280996079e-01 2.213987446013174765e-01 1.953509402519947313e-01 2.822930821713489080e-01 1.965809884450653300e-01 2.721569242175038705e-01 2.997093090426179995e-01 4.181696097284279823e-01 5.266353109635183438e-01 5.615452460636399801e-01 4.320533736704489369e-01 3.913793717511875325e-01 3.601538106327964450e-01 2.685507701347958909e-01 4.057099606896120703e-01 3.649932871328050443e-01 2.909371741964257296e-01 8.091629003872319315e-01 3.354575552726648535e-01 4.246099949919106553e-01 4.532329653692439009e-01 3.427386376070519214e-01 3.422914410908900473e-01 4.396085641996264060e-01 3.375504061175624848e-01 3.034118649070371432e-01 4.339832780607478790e-01 5.982172353411616683e-01 3.740990253044841896e-01 5.488924116926188201e-01 5.629068988994029299e-01 7.078147606691022053e-01 3.684364140008833943e-01 4.349671616544484309e-01 5.910157936382991473e-01 3.935373213295970674e-01 6.690748831432438148e-01 4.134205315516559787e-01 5.566941107795292387e-01 7.656897615065587637e-01 4.072419735971990473e-01 4.080283672488299040e-01 6.086841745683542193e-01 5.599937868574971223e-01 7.386459522542238032e-01 6.245261882121515562e-01 5.530448938785851309e-01 6.454592269060331899e-01 4.524753639437095187e-01 4.649506122642949602e-01 5.905376254571301775e-01 4.236435641963378629e-01 4.950848660840447835e-01 5.542666106457369013e-01
1.974630565253329417e-01 2.728064399769541404e-01 3.042882922303882798e-01 3.368045196928802221e-01 3.282109118392112501e-01 3.113817463705306765e-01 3.355903441820071165e-01 3.108585216818615660e-01 3.494948982669415782e-01 3.327187631658335976e-01 3.271113789259562088e-01 3.500662852718861573e-01 3.097986170782767723e-01 3.805876992978860507e-01 3.270700946762230554e-01 3.403844539846427319e-01 3.347140008110772724e-01 3.449084064832004248e-01 3.877566318031775983e-01 3.119615996249695544e-01 3.831163559396941753e-01 3.526014115029427742e-01 3.661345434959180078e-01 3.060636330218403089e-01 3.136112865304666597e-01 3.352479570809243081e-01 3.686709560170606803e-01 3.333876758742715940e-01 3.326864640788474436e-01 3.512103871912198305e-01 3.444093557349521273e-01 3.794316589856609467e-01 3.734187230117737566e-01 3.629550399812527250e-01 3.296111838483356538e-01 3.729391613023423369e-01 3.080473891857004043e-01 2.855361045523364116e-01 3.201358360125161617e-01 4.035883966234335429e-01 3.217513071530275215e-01 3.131503486854612106e-01 3.992913546918329670e-01 3.513020923904193737e-01 3.063853684934247368e-01 4.330608965391629650e-01 2.911206616448858142e-01 2.978857657408572890e-01 4.124568776393766623e-01 3.130748107941072056e-01 4.139502697461914238e-01 3.091378169143519372e-01 3.534274168446407405e-01 3.547510035730158662e-01 3.766247313544964781e-01 3.041015553857370213e-01 4.334246391212730476e-01 3.248761615713176010e-01 3.582215834958732970e-01 3.675708765188353544e-01 3.853595835889707111e-01 3.443440145010522868e-01 3.959276270659987107e-01 3.779272964173049365e-01 3.327599205831508478e-01 3.146557916684515899e-01 3.376811586243964047e-01 3.839356528581419625e-01 4.734965101939529464e-01 5.114375814134780596e-01 4.979972760877228732e-01 3.645573999968491630e-01 4.345591371383120682e-01 4.041330188408146507e-01 4.475983557176290151e-01 4.529874955802556391e-01 4.523221603449318340e-01 4.000607990438547201e-01 6.690188688961350438e-01 4.299668303513608514e-01 4.650606130117463932e-01 4.949317646731831166e-01 4.288838810589201134e-01 4.126532767261874568e-01 4.750679527635170984e-01 4.363630395679333751e-01 5.071373286493727761e-01 4.777445538954059878e-01 5.632610419348446085e-01 4.373465688251057526e-01 5.286554927585339625e-01 5.272198650935581155e-01 5.492247459320201974e-01 4.591267138037511408e-01 4.004256811414720896e-01 5.717611298045162105e-01 4.739520576703797339e-01 6.081935976004751998e-01 4.900462744936485149e-01 6.080139507583045555e-01 6.180570816650701182e-01 4.922202614556742684e-01 4.508895865076809062e-01 5.662801126292202891e-01 5.322637933969642798e-01 5.819669530771558463e-01 7.495961331468204980e-01 5.200555422942182426e-01 5.896569028059093220e-01 4.870909219633304255e-01 5.150751456610008772e-01 5.664794167869219299e-01 4.361225603522927430e-01 5.319739964545059374e-01 5.452195232835725935e-01
2.420932645710962838e-01 2.247396510948657389e-01 2.357375128596221892e-01 2.459995991400366899e-01 2.328942036296022255e-01 2.275452845313656602e-01 2.381085366950482507e-01 2.071297027545434544e-01 2.084872422381451318e-01 2.463537906975954983e-01 2.564249723694699279e-01 3.022623089531467078e-01 2.071496162409972308e-01 3.113966924166133854e-01 2.697110538039608763e-01 2.976290895886353205e-01 2.569443274214104345e-01 2.831838274917135578e-01 3.413843149782948005e-01 2.546413220895377694e-01 3.019217729832295860e-01 2.997879752719995738e-01 3.118966752372946405e-01 2.245415632258016547e-01 2.577727429499828138e-01 2.662997844824803728e-01 3.187945772808727929e-01 2.484477940106516181e-01 2.894557292317260777e-01 2.780425260726707148e-01 2.742544157143519956e-01 3.008368458003747858e-01 3.139915680789587826e-01 2.233989985757022789e-01 2.714531705188350519e-01 2.866029187179692239e-01 2.387493467494715693e-01 2.473139044432966505e-01 2.902174450381537762e-01 3.843677683654685429e-01 2.605731460115641718e-01 2.268322385415732778e-01 3.344644715800972334e-01 2.666422003204871327e-01 2.005480437190306220e-01 4.026855350875894746e-01 3.252184223119661821e-01 2.234530189506399311e-01 3.565261206519305670e-01 2.499386171158298753e-01 3.373764577188899105e-01 2.668869037974864744e-01 2.558961342545369999e-01 2.403926223499530668e-01 3.357886690068315194e-01 2.343033219175776061e-01 3.631169631774139872e-01 2.389890898192049973e-01 2.868541759778140410e-01 2.984793418324394043e-01 3.630821180330733311e-01 2.860223262825122847e-01 4.130401245659841569e-01 3.936224841361445348e-01 3.228862728920602887e-01 2.408198851927771111e-01 2.373780155711054940e-01 3.407685712429349145e-01 5.255875873085541494e-01 5.851879715321195441e-01 4.447927865899952704e-01 3.257747195128196660e-01 4.357534145378032520e-01 3.690508974394106079e-01 4.874100448300189847e-01 4.168783995609084414e-01 4.090300617951914131e-01 3.334178958991095287e-01 7.782307324478685562e-01 3.833110263344604585e-01 3.872471155924366304e-01 4.954945214458965630e-01 3.886866635442171591e-01 3.786102893475020714e-01 4.749584278289950001e-01 3.689128813395829987e-01 5.393876597166168407e-01 4.250729087145350138e-01 5.850750280217767996e-01 4.156113690950530293e-01 5.507535371264632440e-01 5.332072770797552375e-01 5.967700517876382005e-01 4.781840303998373121e-01 4.408069858203836344e-01 6.240903997315784268e-01 4.773451344831550758e-01 6.951432251008029528e-01 4.879351720673633652e-01 6.795918950206666365e-01 7.076561438020179118e-01 4.957747989851031822e-01 4.440647197157083226e-01 6.220853400311235903e-01 5.379999580919908597e-01 7.487390001448197552e-01 8.220212863838312067e-01 5.137349098879703257e-01 6.496188781949666646e-01 4.218972977776767053e-01 5.563213163982754228e-01 6.343935342541644484e-01 4.155071407567167419e-01 5.527842410517638250e-01 5.825675306183230040e-01
1.249764192019913039e-01 3.682676619361602982e-02 8.848119504205030628e-02 1.808088687781710113e-01 1.120543548513544402e-01 1.094395997877109089e-01 2.089813428100935899e-01 1.447312141196867019e-01 2.205046513596926883e-01 1.009790786789954986e-01 1.099939071961303499e-01 1.821923128378194201e-01 1.867306513859193218e-01 2.491613265057151250e-01 1.494380771745349445e-01 1.831960589846766962e-01 1.703618730895117284e-01 7.819965689292229793e-02 1.952254942153713591e-01 1.013655005652769753e-01 2.381748507651579860e-01 1.076016193515593605e-01 1.708461537386400664e-01 8.221807616175441646e-02 1.249208568027092986e-01 9.651921235582661129e-02 1.782803734701520482e-01 8.092780088799901572e-02 1.252348362451315977e-01 1.894962040454072627e-01 1.845348903230835669e-01 2.146538019946230003e-01 1.824339769701162906e-01 2.228478012876797254e-01 1.020069495402727705e-01 2.099595335220676429e-01 1.166512663436605896e-01 8.045024397307579123e-02 1.456044043718008885e-01 2.302419833786080450e-01 1.037742394075542307e-01 1.718489844527776034e-01 1.804142068973452750e-01 2.642496746154445186e-01 1.151396617815815815e-01 2.808158542097999311e-01 1.454611349024179101e-01 1.632022819902402555e-01 3.103168794034778522e-01 2.092262796250669299e-01 3.002797295438331404e-01 1.041752460893271143e-01 1.386358632514016198e-01 1.352947000268055200e-01 2.404222697682267540e-01 8.287006661786575079e-02 2.878306896726923747e-01 1.158251663100181572e-01 1.934664313517220902e-01 2.486357688088947360e-01 1.974003601674668984e-01 2.297280949275689044e-01 1.028080489016497262e-01 8.742192001487557318e-02 1.714384263965352539e-01 9.968453873830979139e-02 1.871235881187180428e-01 1.769371959515633197e-01 2.415994768281714833e-01 3.546636554366743299e-01 5.910373202776697532e-01 4.000636137012700821e-01 2.540122079902739083e-01 2.382256320186741383e-01 1.293077498387188717e-01 2.771830777989253702e-01 2.278619510266531867e-01 1.801773182620556579e-01 7.238425817533052919e-01 1.941315195346492994e-01 4.054750071643455911e-01 3.150315193607887143e-01 2.011754078546295343e-01 2.052149088532341792e-01 3.075265782587033869e-01 2.223456485587277376e-01 1.392213470375763817e-01 3.206736477409429797e-01 4.928038728334191432e-01 2.383475138652026148e-01 4.293404351096947735e-01 4.824200206845758454e-01 6.533904175888948229e-01 1.954989224757741895e-01 3.224810446693818777e-01 4.161667866567416718e-01 2.344224695786753521e-01 4.978991187640150473e-01 2.462621812668856214e-01 3.603217514307824887e-01 6.824286369073984115e-01 2.424033214990464480e-01 2.804411946684541856e-01 4.904299298812597185e-01 5.366670872225896005e-01 5.901332946211909070e-01 3.931629968562103672e-01 6.020458027379858024e-01 5.178161725788699155e-01 4.232972643469363194e-01 2.809815360360948255e-01 4.216817774617450665e-01 3.743610818161567377e-01 3.715927054327424761e-01 4.363393059478364866e-01
1.904233787238382158e-01 9.660354482348408600e-02 1.484277128155549463e-01 2.094362284103238048e-01 1.637862461082666976e-01 1.592623707834332769e-01 2.178199400323153345e-01 1.494943041493293490e-01 2.365053034884234684e-01 1.604449355346131700e-01 1.702479639417621426e-01 2.360433001745688153e-01 1.940001609924224824e-01 2.781151910746432199e-01 2.121948314728639151e-01 2.345542166359712022e-01 2.049375081901925744e-01 1.505006012014594163e-01 2.598711312631876158e-01 1.661077322806967516e-01 2.691544507274291620e-01 1.937355875437028196e-01 2.436958230652382928e-01 1.470377881696577071e-01 1.887816816621739890e-01 1.712765895737605459e-01 2.495265632349578377e-01 1.428165990595638979e-01 2.056419066557390596e-01 2.185748801518863915e-01 2.267356049947266972e-01 2.447714208939765212e-01 2.495957391028343630e-01 2.486430838220797523e-01 1.738821734238484851e-01 2.409845840731633104e-01 1.667478953014945586e-01 1.484831039465863978e-01 2.037421665291894723e-01 3.088259616182635336e-01 1.768898980182972980e-01 2.022912478992118790e-01 2.322226865793929895e-01 2.393321642471004929e-01 1.425216739589391934e-01 3.140290289208719776e-01 2.360041119139596466e-01 2.041942696604603091e-01 3.238706654254041584e-01 2.397443514739299175e-01 3.113531417809987101e-01 1.821709430795874496e-01 1.797908813798536620e-01 1.694829642918901369e-01 2.945954268940843002e-01 1.515868525174266512e-01 3.325209613766397232e-01 1.796013840230608061e-01 2.309654635073527806e-01 2.514112212081540121e-01 2.740605410096225159e-01 2.481833658454746794e-01 2.028690878812733633e-01 1.797761182879699937e-01 2.424138640947411938e-01 1.673240444114774961e-01 2.231538403449108143e-01 2.541885159902814162e-01 3.940585449356623360e-01 4.996740335527424248e-01 4.713312441294991717e-01 3.622403412532884670e-01 3.491445752208403586e-01 2.994811499294460222e-01 2.505040888441986691e-01 3.458654028075864306e-01 3.111512970034666647e-01 2.463284151633471919e-01 7.782715351859736952e-01 2.849421377990404847e-01 3.537408267622775271e-01 4.079092215368831931e-01 2.870291197450252074e-01 3.020751742774542281e-01 3.970396888091118903e-01 3.044662697191684586e-01 2.840290837151187575e-01 3.661365718821916748e-01 5.360736386397610964e-01 3.176325240348373824e-01 4.568972651064219792e-01 4.840607760027794693e-01 6.070391021968225553e-01 3.367905810226624053e-01 3.899059520260767520e-01 4.964713524807591871e-01 3.626927656251258125e-01 6.299110349163898892e-01 3.679690625097364887e-01 5.192216834291699668e-01 7.190306500671357348e-01 3.777929669402719237e-01 3.140070959768843095e-01 5.665721272337780334e-01 5.052719631215037976e-01 7.198670165018953293e-01 6.036474388633215060e-01 5.036536955201673660e-01 5.952756650510070413e-01 3.779359749293339510e-01 4.265194708735954299e-01 5.481799276064308613e-01 3.501810715480252467e-01 4.457391338058949160e-01 5.039023894007363946e-01
3.187481509567624549e-01 2.868611583458048342e-01 3.007550587952526056e-01 3.048687931944090157e-01 2.958818639096588710e-01 2.899761420699080161e-01 2.866380214610184107e-01 2.555067172255333086e-01 2.457051066291038033e-01 3.126495309439416004e-01 3.236151922903042766e-01 3.727073202645542760e-01 2.485824394783023028e-01 3.542495884736532874e-01 3.170200509585786586e-01 3.626211814606906669e-01 3.038370535511216164e-01 3.518061019670727929e-01 4.098506870126498169e-01 3.110678129032689032e-01 3.391826782233127724e-01 3.466219297521553333e-01 3.671684299685046837e-01 2.659643769098311572e-01 3.191957474170278308e-01 3.098374510505675916e-01 3.742007845610643146e-01 3.075431358436876428e-01 3.426038263260771100e-01 3.257807320806734852e-01 3.213831417432846949e-01 3.621020786289902982e-01 3.641237805807570616e-01 2.606589658786155894e-01 3.297876455629357162e-01 3.330384321444648799e-01 2.766769942742289268e-01 2.956377839686590847e-01 3.582779982202857760e-01 4.351872757797754510e-01 3.130314192261203221e-01 2.830810320203910879e-01 4.320912782272713915e-01 3.488805694980645633e-01 2.727465403221471241e-01 4.621240333688705348e-01 3.845558985400369667e-01 2.628887127764444887e-01 3.986931364729707772e-01 2.754170532563517404e-01 3.957802317660843450e-01 3.162504419151437318e-01 3.391194758381440577e-01 3.409485324063165068e-01 3.992521637179534122e-01 2.900978621444971206e-01 4.288759020904848729e-01 2.862383274033149516e-01 3.355068961414626738e-01 3.397934474738266153e-01 4.320298598893718700e-01 3.282063938607741593e-01 4.710818945783890599e-01 4.446468024664395058e-01 3.879105068250953137e-01 2.994118797319214598e-01 2.877578287267131274e-01 4.094014741859668960e-01 5.819448524448437299e-01 6.335278157268307009e-01 4.912170997347357626e-01 3.564041731472186725e-01 4.840216745198158144e-01 4.273360404213115693e-01 5.393389902203938879e-01 4.733311477994874283e-01 4.628595390087931749e-01 3.764732977853397222e-01 8.001034711193036886e-01 4.418456472498646370e-01 4.281870614359677973e-01 5.480216182662965840e-01 4.340528331127641026e-01 4.299316493478541057e-01 5.234122644701038052e-01 4.053789188764242435e-01 5.875841557079551913e-01 4.878758067417405253e-01 6.243884708934446248e-01 4.506248173160491977e-01 6.057456821734930053e-01 5.657806094317302525e-01 6.624689487412726008e-01 5.222098275725765015e-01 4.483195021666280256e-01 6.619674672212612077e-01 5.161876233612704423e-01 7.391078791577809781e-01 5.385962079551412929e-01 7.376401540981584182e-01 7.522337471040079215e-01 5.370917031963257093e-01 4.885382148211779296e-01 6.615286453511419751e-01 5.649517463704658571e-01 7.922483911931108569e-01 8.440615999896539101e-01 5.425279060650156637e-01 6.889561736449099083e-01 4.664664776980376737e-01 5.939468154535247901e-01 6.849057919376100312e-01 4.544012339558686220e-01 5.940323947239203317e-01 6.193244804764670430e-01
2.758961161731703915e-01 1.269179774288438922e-01 2.282951567293278750e-01 2.569525152279114599e-01 2.418868685957332731e-01 2.340966159272268310e-01 3.020679323554740781e-01 2.658394637047530873e-01 2.976585445581339529e-01 2.301382889046573177e-01 2.506293215955617826e-01 3.508851246264269585e-01 2.498611507060882198e-01 3.531320918953809729e-01 2.898432286583031425e-01 3.471989541112805999e-01 2.952038656638647507e-01 2.278111464671293829e-01 3.776054261099421328e-01 2.550065550245680379e-01 3.532965640670817087e-01 2.688389826096479474e-01 3.460554619594529702e-01 2.016140300966757781e-01 2.692801351584604985e-01 2.419676756962748920e-01 3.488987084641654302e-01 2.123468193557688788e-01 2.854137715727175229e-01 3.094335025392915273e-01 3.110997213846877774e-01 3.375502085408563779e-01 3.384676192203666667e-01 3.037419270644427516e-01 2.608930524145797736e-01 3.311812988405082314e-01 2.373995805334070397e-01 2.123153105289493081e-01 3.112593384878876157e-01 4.276726838276749265e-01 2.532911766360792516e-01 2.953309344862868890e-01 3.773882668456192135e-01 3.943696330877073386e-01 2.402022782097491815e-01 4.739116722344100530e-01 3.283424212758659366e-01 2.431677232769236530e-01 4.184144131985971793e-01 2.971133997592939613e-01 4.222810783995717965e-01 2.553110114696812705e-01 2.860509631275747755e-01 2.890084165740598454e-01 4.068798473112302250e-01 2.156686713170586633e-01 4.599680076919373528e-01 2.507998959055265376e-01 3.341667395182687517e-01 3.431119936304429241e-01 3.927008997700697224e-01 3.408417026050900023e-01 2.675789180957869329e-01 2.381351561697566954e-01 3.459704293527121610e-01 2.387852992200737989e-01 2.765591262458929056e-01 3.570840359049277657e-01 4.887253274216525889e-01 6.039163272237427771e-01 5.878723636980991429e-01 4.700208253766122168e-01 4.619174964607529188e-01 4.225268509367780534e-01 3.211682783797228935e-01 4.633783806249374693e-01 4.225236348372533035e-01 3.333625498132013476e-01 8.549443143054729077e-01 3.908421133140534409e-01 4.736043649820358969e-01 5.247315066256791338e-01 3.972860207500736318e-01 4.014342744245076311e-01 5.051670193774211448e-01 3.956077629705360144e-01 3.528502970630890134e-01 4.920136003873266661e-01 6.653584644381655977e-01 4.330885656813657225e-01 6.135960922225328629e-01 6.270475840364845288e-01 7.596514708652780667e-01 4.240562190874069270e-01 4.964657209421731165e-01 6.436211348916969222e-01 4.591564676824043123e-01 7.256161978234229037e-01 4.804123787764558728e-01 6.165072779707359008e-01 8.197704881806610056e-01 4.715839620871418725e-01 4.683449480982221358e-01 6.840084241225209416e-01 6.255805548855105647e-01 7.989477822142887486e-01 6.840064888950804223e-01 6.205263620982760520e-01 7.131223083330612278e-01 5.173440096988736192e-01 5.359301945186798477e-01 6.597137698022860208e-01 4.822513835029173523e-01 5.646142091723826972e-01 6.279580954223624722e-01
2.830557718316236149e-01 1.151979282564782048e-01 2.367363381612857254e-01 2.719693030850429682e-01 2.427631707698408026e-01 2.352064983129531772e-01 2.941913394554451777e-01 2.606805432093267094e-01 3.151445705631297778e-01 2.265803925857170498e-01 2.493967207309513434e-01 3.611853350355710979e-01 2.808918052248123853e-01 3.925134452223285053e-01 3.055821719104601097e-01 3.587784032623121955e-01 3.146873417294331343e-01 2.277443413354178492e-01 3.858205190123429329e-01 2.510691006996484398e-01 3.786064148688576547e-01 2.696395465904847799e-01 3.538645405855331272e-01 2.059798747431735300e-01 2.744342288925677442e-01 2.416665115935971719e-01 3.572458500727596631e-01 2.064403722215408521e-01 2.886502270849514717e-01 3.274999589700572922e-01 3.338067017321402763e-01 3.599152856330928296e-01 3.505115589205764492e-01 3.168750859265686559e-01 2.583809986626121047e-01 3.546624796740484031e-01 2.409292292239671729e-01 2.082138879077968241e-01 3.123976447353486452e-01 4.345124455412955333e-01 2.528663154641979105e-01 3.135936707471149720e-01 3.659644021782255674e-01 3.845061448603573351e-01 2.258988211782116118e-01 4.760380975787986690e-01 3.410873459617556058e-01 2.648996983003553130e-01 4.564781808146846087e-01 3.271718126611167787e-01 4.517613928852345917e-01 2.575741241086871303e-01 2.775380504691289385e-01 2.702931862567632959e-01 4.191643324828700501e-01 2.139036267788770040e-01 4.759856345067868255e-01 2.575685607297664159e-01 3.472042733362555311e-01 3.645647054031724843e-01 3.945170761729301367e-01 3.648584618233964294e-01 2.524487776799532179e-01 2.212951043369062176e-01 3.533926991077601110e-01 2.415791627845484957e-01 2.903578842034046370e-01 3.614507201709079576e-01 4.908545708403409535e-01 6.122031534179269707e-01 6.223085579091492958e-01 4.970529028108616743e-01 4.695195824848165667e-01 4.325869726957934924e-01 3.007978641170115930e-01 4.761246905530946427e-01 4.275026621830681495e-01 3.439825408501646087e-01 8.685101700403640157e-01 3.971791160179604652e-01 5.133999554586565761e-01 5.280361329832898853e-01 4.030062076189391829e-01 4.082781119778131074e-01 5.120228519048029003e-01 4.055024472732008944e-01 3.257948521027114741e-01 5.084212062758185491e-01 6.839289627649881576e-01 4.503206210680929522e-01 6.108798333228075972e-01 6.553144701095061642e-01 7.747366365273572475e-01 4.337362944120158326e-01 5.387764689314233912e-01 6.400530676321876111e-01 4.757787848900004724e-01 7.302783218816094601e-01 4.823864254277106522e-01 6.109638232424747795e-01 8.302929987487286390e-01 4.869329528908601379e-01 4.627267786774384439e-01 6.939706865393512336e-01 6.724246799195106039e-01 8.073755249802553324e-01 6.540926502897873585e-01 6.752390215428756282e-01 7.256849225960314564e-01 5.635213068806605996e-01 5.437908976304458575e-01 6.605945499316570046e-01 5.301783374258756121e-01 5.733142954203244157e-01 6.395834732315642812e-01
