2.981585513409083510e-01 1.098708522015978545e-01 2.389918708783903556e-01 2.820295318558643238e-01 2.562940451435421485e-01 2.475193119418254706e-01 3.122697525485773062e-01 2.678078475385579083e-01 3.745953629816602959e-01 2.392811875738181104e-01 2.623707157071710205e-01 3.878694908401840169e-01 3.008083575097393325e-01 4.329155779433749851e-01 3.350543330219605820e-01 3.908932039538289271e-01 3.381056691897793010e-01 2.154814600404271197e-01 4.147952218273402436e-01 2.575033521701698969e-01 4.355973101632120703e-01 2.818710263776124103e-01 3.837298453160356004e-01 2.215224181561913086e-01 3.037836314589511533e-01 2.563525256993772761e-01 3.918141536531420943e-01 2.088191695178427398e-01 3.006515665222139755e-01 3.558150754998373744e-01 3.126917760381308087e-01 4.056980734816098555e-01 3.879704897750457238e-01 3.802634800488360334e-01 2.666133302234901525e-01 3.789337971421331552e-01 2.537587313598676508e-01 2.156463113346920035e-01 3.360466160620027565e-01 4.729325878950420559e-01 2.703109201459833466e-01 3.111646974647321318e-01 3.658004253355173208e-01 4.596110226825693146e-01 2.446051009870262860e-01 4.942884830574595378e-01 3.474279863928922962e-01 2.899878481293755583e-01 5.195031923317586786e-01 3.489839767888048838e-01 5.056311159967709079e-01 2.761100028937265027e-01 2.733122263895009785e-01 2.815621790036425542e-01 4.736653999931537129e-01 2.250029137247430422e-01 5.249135016090634709e-01 2.827525339600510668e-01 3.812480019611578230e-01 4.025616268523324326e-01 4.140659472119803675e-01 4.171842876844523151e-01 2.482652433146533555e-01 2.175649955963666060e-01 3.762756539465778594e-01 2.629209266082316865e-01 3.231593173726210466e-01 3.821954683877277215e-01 4.892803199499507483e-01 6.217964627010704737e-01 7.329781009260801783e-01 5.879417557580851605e-01 5.052763294425128837e-01 4.683318921000230728e-01 2.925272121634124867e-01 5.201633214040919384e-01 4.566262372500998201e-01 3.747785998229186677e-01 8.954378868948821291e-01 4.240311353442932085e-01 5.854324192651957359e-01 5.607693532248858581e-01 4.243747197043141184e-01 4.463755872157701976e-01 5.598308157925367956e-01 4.551122707614180252e-01 3.187920353505030446e-01 5.551638627343732368e-01 7.286604599376973468e-01 4.834349216182490250e-01 6.409945133351688806e-01 7.116113696200113692e-01 8.087664129932978785e-01 4.443310170409071058e-01 5.837221113191075617e-01 6.152944876906161209e-01 4.974897958888249150e-01 7.475503141312723754e-01 4.923793606158533565e-01 5.944562374775183011e-01 8.646681444634133351e-01 5.098524979089603670e-01 4.941673498566365730e-01 7.341934607287469161e-01 7.461852944639021379e-01 8.103898739204431489e-01 6.277793952990913251e-01 7.769702949543547676e-01 7.491193077218453178e-01 6.471957307892427513e-01 5.520598349454606257e-01 6.720110115116885163e-01 6.070812598143680017e-01 5.986590805002458549e-01 6.682341965386924265e-01
6.023133254575828710e-01 2.866516112685313922e-01 4.491507448040052419e-01 3.450611746525477086e-01 3.961621998389324717e-01 3.921574165139183887e-01 3.532692558275416506e-01 3.855335016442715812e-01 3.666050866218631410e-01 3.939164014872410524e-01 4.303156011951257964e-01 5.425390400304819227e-01 3.263566277066025645e-01 4.330523981990136440e-01 4.402669855584295244e-01 5.439041971467830638e-01 3.733011331949896983e-01 4.260729040615558461e-01 5.668272044209962113e-01 4.119290878091452224e-01 4.513230091272902866e-01 4.866621866642896199e-01 5.563154277967893302e-01 3.609789213878630276e-01 4.816433722665995343e-01 4.300131648511971716e-01 5.550932854873965594e-01 3.871459584723573877e-01 4.754066430041648528e-01 3.748581563631506741e-01 3.701508392451985929e-01 4.277871585988709535e-01 5.235338464615844067e-01 3.855367025591843189e-01 4.506879972751312580e-01 4.149797455229293774e-01 3.524100788085421376e-01 4.072724512758522653e-01 5.152615860118318070e-01 6.349462842289574915e-01 4.472876906692128673e-01 3.685218016156490695e-01 6.068785838282805267e-01 5.476317601698593718e-01 3.920645455050262296e-01 6.692046391192768562e-01 6.221460742889735052e-01 3.481518403899709901e-01 4.955780881882777544e-01 3.832937909469036342e-01 5.390546156222048024e-01 4.698095215170318695e-01 4.478567071457980608e-01 4.755771820905603797e-01 5.979808089105683733e-01 3.997249430045535235e-01 6.150429705255263668e-01 4.076143316094608116e-01 4.643554931493850679e-01 3.742827891195634749e-01 5.989652002926940666e-01 4.203223834307292517e-01 5.516713824009205069e-01 5.138712339166831011e-01 5.749919770969109667e-01 4.374146579106982236e-01 3.786925886631339888e-01 5.651322892356904770e-01 7.596635114646683729e-01 8.327352165648145288e-01 5.667644769823205753e-01 5.031323306159216635e-01 6.784222495414058418e-01 6.032538219251236677e-01 6.213083557373909604e-01 6.493323485169184561e-01 6.186114521933052668e-01 5.004537312712670216e-01 9.342312436912048046e-01 5.884789468905132770e-01 5.644699929090790658e-01 7.153423439131563200e-01 5.798695506494185858e-01 6.180247394896067892e-01 6.995708823382389419e-01 5.818324543225373846e-01 6.551103531778926792e-01 6.478233400868804726e-01 7.967651627193846897e-01 6.051518294455920932e-01 7.695072186963436423e-01 7.402005356370929823e-01 8.391525551938743277e-01 6.628495931285488529e-01 6.986417909100434143e-01 8.114592604564939693e-01 6.832918203755837805e-01 9.014306620082667143e-01 6.890423626003964186e-01 8.253609685808418472e-01 9.146471845285457647e-01 6.925304758418752149e-01 6.395013477202825536e-01 8.253422224408227814e-01 7.326272389819692421e-01 9.386058110479771344e-01 8.840707863206269668e-01 7.277111318632260017e-01 8.417393757865351267e-01 6.346190096814768866e-01 7.484020595291207556e-01 8.267822267204341102e-01 5.949239070523865136e-01 7.239709628058503821e-01 7.741392496791090760e-01
3.396888263685731713e-01 9.920650580629378212e-02 2.502701118565098248e-01 3.003636060612577263e-01 2.613081272687199363e-01 2.559231291897514082e-01 3.274766690727244356e-01 2.780793454701971368e-01 4.018085762572758401e-01 2.401210038944747993e-01 2.773408586752496019e-01 4.212532412332753440e-01 3.062949939282630374e-01 4.692372013064107783e-01 3.350890229492214378e-01 4.308699014706426356e-01 3.606143481899227732e-01 2.096541580946809369e-01 4.367211050938061834e-01 2.460484964419858700e-01 4.589821614364797964e-01 2.763719321206785651e-01 4.132769969814091282e-01 2.026180803064458191e-01 3.226138554838092753e-01 2.468673510730250154e-01 4.159797828674981490e-01 2.164585572143108150e-01 3.086940346462187512e-01 3.913834222067207325e-01 3.353563016324654922e-01 4.376821032644271914e-01 3.925165833578965757e-01 4.138840639768506802e-01 2.582766371524864990e-01 4.089361928472247665e-01 2.535549839893661006e-01 2.203986194007080679e-01 3.543618663297154470e-01 4.912019194615360185e-01 2.656974968408536975e-01 3.070167746660273367e-01 3.466321952323260236e-01 4.651505069901809009e-01 2.376533424748160372e-01 5.068695682948861636e-01 3.743182093349167738e-01 2.940640474421230000e-01 5.586461714140295021e-01 3.642457251528660178e-01 5.285914331631689222e-01 2.825747919749546089e-01 2.730351884758362990e-01 2.741335143971319610e-01 5.107274523244803577e-01 2.194125395562826486e-01 5.558023900411317442e-01 2.739402265500067712e-01 3.942814416470614702e-01 4.435542067511172859e-01 4.402560230196405633e-01 4.522959260828644523e-01 2.314378445055733924e-01 2.014536940825187583e-01 3.992828255286623440e-01 2.563413740852183431e-01 3.350994469592355474e-01 4.029473702486483511e-01 4.968052744407657761e-01 6.369775476626221566e-01 7.779492476462172013e-01 6.312352619985148738e-01 5.121895251184154230e-01 4.811619907422739484e-01 2.701946695527459030e-01 5.259165662286845455e-01 4.680922200431040237e-01 3.695496764919380395e-01 9.034263232925130449e-01 3.910657202004868549e-01 6.304713717419898611e-01 5.635093636960738506e-01 4.048837702766913682e-01 4.261372433830173945e-01 5.538693084412105172e-01 4.404527611786150931e-01 2.734151749152188282e-01 5.539968080509133364e-01 7.382189901281283051e-01 4.592555490732556089e-01 6.484562352069294100e-01 7.285639372533264657e-01 8.419693110692421101e-01 4.154183610153562856e-01 6.029254613626788828e-01 6.306691677735380974e-01 4.802701046387477524e-01 7.502268707610320053e-01 4.681479763254619564e-01 5.740543453856539191e-01 8.821103179044215148e-01 4.827069480975776927e-01 4.609949865729391361e-01 7.292871694784932579e-01 7.769260023099963108e-01 8.219353179176758228e-01 5.399772363424605315e-01 8.139944192403427703e-01 7.540574404116248131e-01 6.557798350806995913e-01 5.199188916820849382e-01 6.655957979135290747e-01 6.123896819860260576e-01 5.898383449944856194e-01 6.684079186656304294e-01
2.715471706942332308e-01 1.973621336458178110e-01 2.609017880816774104e-01 2.299246516639687488e-01 2.311324401616056678e-01 2.227805537284123227e-01 2.230998807692120833e-01 1.801512400482343512e-01 2.531614739849684659e-01 2.271502823351496947e-01 2.358562658002631429e-01 2.802889708997487461e-01 2.092967323302505900e-01 2.596706204799429929e-01 2.281827822763272950e-01 2.867047317150758223e-01 2.382704482317788142e-01 2.572717877200353387e-01 3.007448079781976924e-01 2.200012196591207281e-01 2.821618315549651035e-01 2.679969948070114460e-01 3.046233659895469237e-01 2.203425881787570706e-01 2.626171664884754953e-01 2.433873460275062517e-01 2.941843747602033710e-01 2.393476123168693237e-01 2.604461533323176314e-01 2.477429137327947506e-01 2.305831333914117043e-01 2.645863598055955834e-01 2.885496318352204770e-01 2.722359033464540334e-01 2.433888366775753820e-01 2.594120236381632361e-01 2.017421471674886724e-01 2.282275950967073974e-01 2.619239564026642486e-01 3.319289312004599646e-01 2.474822155474828422e-01 2.353772031101488693e-01 2.992520975930573202e-01 2.400863284914295237e-01 1.906462924959339555e-01 3.335647275981412085e-01 3.122666893546104383e-01 2.359138478709085773e-01 3.107551121126195248e-01 2.443892779935039061e-01 2.941007966280114738e-01 2.565948504587884371e-01 2.105902341749212592e-01 2.404100008006357370e-01 3.122729774954589033e-01 2.263729453702544581e-01 3.372344469526271649e-01 2.319511205876796101e-01 2.505478811599645139e-01 2.452485445734649272e-01 3.168787101739011236e-01 2.593034356204542146e-01 3.587230464281067621e-01 3.395352920912380057e-01 2.902136841211422347e-01 2.493999658136643871e-01 2.478527301153836682e-01 3.014982341812990629e-01 4.270191214694441517e-01 4.836085570226932306e-01 3.315342044923285658e-01 3.017855313293283936e-01 3.699449335513152470e-01 3.123134294127075106e-01 4.046744138409231195e-01 3.524479078242779839e-01 3.419325803837882094e-01 2.748777161998514629e-01 5.962630707416135545e-01 3.160529815841985890e-01 2.999340896061549189e-01 3.956267158974294817e-01 3.015611680391925287e-01 3.310723146589819588e-01 3.763374325783971908e-01 3.361367338835004603e-01 4.394534920282969215e-01 3.360537030422253713e-01 4.327220410399306161e-01 3.123236953042484165e-01 3.876445178282737491e-01 3.819472701926032721e-01 4.135149056754900410e-01 3.623200597583091098e-01 3.418916785360789357e-01 4.310671134663821569e-01 3.880249390806673193e-01 5.841927795139888469e-01 3.645375450103506276e-01 4.900566851246794808e-01 5.705511452975289277e-01 3.888850791746475966e-01 2.953625408933791552e-01 4.504505529071710090e-01 3.878065093008467024e-01 6.181997858457216610e-01 6.306479449299539075e-01 3.743258040535952791e-01 4.577673905642090646e-01 3.193881953517563876e-01 4.189112389948735360e-01 4.452472891322100113e-01 2.982938439624403526e-01 3.728621874878980114e-01 4.034439342549101526e-01
2.514862824946963449e-01 1.282521041595945099e-01 2.185149462328579706e-01 3.652804957998043722e-01 2.528892794022905566e-01 2.517381787887351674e-01 3.849446290879765531e-01 1.968283065834194601e-01 4.106205847624778693e-01 2.472844079750653734e-01 2.575818529076289165e-01 3.621945211318310931e-01 3.818652595278291262e-01 4.963460010359783681e-01 3.702551233077622239e-01 3.729962342280855880e-01 3.671676174442852214e-01 2.113073561859587779e-01 3.888738236008458804e-01 2.604567063683129180e-01 4.646781182122647347e-01 2.759346708827035699e-01 3.580542481588752102e-01 2.504255320446647781e-01 2.879900669497241217e-01 2.560251150969694578e-01 3.652520786108480189e-01 2.142548932635925385e-01 3.053741082229361470e-01 3.819693706369605701e-01 3.994140950427478853e-01 4.217177919408903741e-01 3.844107012831298187e-01 4.221829339225469102e-01 2.575186406946869955e-01 4.117761214336420061e-01 2.833934107130838820e-01 2.090374195910016664e-01 2.995338722835480527e-01 4.222662595423946064e-01 2.684084817367694553e-01 3.583134642895033917e-01 2.725072524722343958e-01 3.142221193496292919e-01 2.031232602780740359e-01 4.004718158747800905e-01 3.272243457310087256e-01 3.707391816391970574e-01 5.450595614137067058e-01 3.956171082666525285e-01 5.283728383622933178e-01 2.712267541959550443e-01 2.437570967775153641e-01 2.274795348467099076e-01 4.413726737262420596e-01 2.275218963026159336e-01 5.051135602840102212e-01 2.955503830393295117e-01 3.824851758684921776e-01 4.497767560589720492e-01 3.898060809452371100e-01 4.304516244811016912e-01 2.274863437910648878e-01 2.064381076356348876e-01 3.418752318972546611e-01 2.610173238631146031e-01 4.071655143449802727e-01 3.762096054891911345e-01 4.455443426869618584e-01 5.674143185422234614e-01 7.432458220266106030e-01 6.092262611114108717e-01 4.611204401463035452e-01 4.363801736467258774e-01 2.683564260407492186e-01 5.053681855707833348e-01 4.387694738876738998e-01 3.893793945887519259e-01 8.772678979767127849e-01 4.333218405191347489e-01 5.973060202254447670e-01 5.366592718862031042e-01 4.123563982759323454e-01 4.294320641811044115e-01 5.300015934460193812e-01 4.627569234741724102e-01 2.939956668034371390e-01 5.376505348641553717e-01 6.908110085397635158e-01 4.931061377794819789e-01 5.280492185293020890e-01 6.759486046271959703e-01 7.067732153642487525e-01 4.468618601647643129e-01 5.707904314141519775e-01 5.090441743379610084e-01 4.986966563655799156e-01 6.918065907566463002e-01 4.655865486946606513e-01 5.421775469751660692e-01 8.317115748754341231e-01 5.030904872833411590e-01 3.940391442897680507e-01 6.931919694385552111e-01 7.325662062134268293e-01 7.675381193917406586e-01 5.798613558788068278e-01 7.723604815662901135e-01 7.199007094885659930e-01 6.433372660540920274e-01 5.445982649660192632e-01 6.419627808492023302e-01 6.326682925525922707e-01 5.887784210931178430e-01 6.475196061916773660e-01
3.907526199402809874e-01 3.391380675599914851e-01 3.629543974540641593e-01 3.415466849184927156e-01 3.357094180760361035e-01 3.311292635625672776e-01 3.224505330711385231e-01 2.838369288109606203e-01 3.024804437615232766e-01 3.512751368819738707e-01 3.659077711094096963e-01 4.261724753900413276e-01 2.779378643857844389e-01 4.163035640087867084e-01 3.680322703035474596e-01 4.136910834304331486e-01 3.365653790153835812e-01 4.088815553071868392e-01 4.657591028138163836e-01 3.453761964142168517e-01 4.002192342083600307e-01 4.084773671787433336e-01 4.421091373514897116e-01 3.044988049144743969e-01 3.774158050712509982e-01 3.633729087176473804e-01 4.426422659684520200e-01 3.586212677259426607e-01 4.092597049559912326e-01 3.669328269738711401e-01 3.687189656672247295e-01 4.042930129165608899e-01 4.261686394445460269e-01 3.217642538030145438e-01 3.689189037102534874e-01 3.777117499965027547e-01 3.140173483568688972e-01 3.525454823586930964e-01 3.885649579128667708e-01 4.997145030629077667e-01 3.633574973752507487e-01 3.170805890646331004e-01 4.495748750062110166e-01 3.655733733028095345e-01 2.930720162824629327e-01 4.984303884435190568e-01 4.536221820859807075e-01 3.117790406355221422e-01 3.904937142689082763e-01 3.341858374897477835e-01 4.329949719936589947e-01 3.802563130747360631e-01 3.576951289034689396e-01 3.508667423291615961e-01 4.646779028944120205e-01 3.345605897498851178e-01 4.887720578937362337e-01 3.312811173223598749e-01 3.734659493349693493e-01 3.048285295999147437e-01 4.884294459423958457e-01 3.645950664961749021e-01 5.279650888900039307e-01 5.017179986667907876e-01 4.389232265955085865e-01 3.473808821257442503e-01 3.313811491374702434e-01 4.584897212600707039e-01 6.506668541976498021e-01 7.033841779058602750e-01 5.108809807791128144e-01 3.927274065207108089e-01 5.554439108047967144e-01 4.829801718533399679e-01 5.784082271257874330e-01 5.267786400547431747e-01 5.216112160382012641e-01 4.337026389594311748e-01 7.758215500984970703e-01 4.857121371437426727e-01 4.765613243690609013e-01 6.012178081495731519e-01 4.783810975896252149e-01 4.909010881104063362e-01 5.787687105760520589e-01 4.765260796065414195e-01 6.247708299205534388e-01 5.352575919145771133e-01 6.683542089032791234e-01 5.054308216015193089e-01 6.136220200707646066e-01 6.094390137299389165e-01 6.047098815894250690e-01 5.836036965715977187e-01 5.675139286503441127e-01 6.710654839272478522e-01 5.877576868577146785e-01 7.858999133891739763e-01 5.867252383163442664e-01 7.680140228094086696e-01 7.231145472738533808e-01 6.053708818669900626e-01 4.968037694921193514e-01 7.054493275171475064e-01 6.220822073301561783e-01 8.399174231137496172e-01 8.528922711814529434e-01 6.170560746605248115e-01 7.281701750437786780e-01 5.124890394717549480e-01 6.456086840927202086e-01 7.231275409119923836e-01 4.829848220351690702e-01 6.302906461705339858e-01 6.614268363753480484e-01
1.751943982079728068e-01 1.048724457750527805e-01 1.710896212314059472e-01 3.035368397303553345e-01 2.221463071291401026e-01 2.171926204565532981e-01 3.349791512782393510e-01 2.334417930500100880e-01 3.960307258461877589e-01 2.109769108461834741e-01 2.134038435444202686e-01 2.984443831381516365e-01 3.109731328265484263e-01 4.543276212149374715e-01 2.795612837122548600e-01 2.953408854710214970e-01 3.529769025741192334e-01 1.648904451630671675e-01 3.259558515489812680e-01 2.191662830836314801e-01 4.453516415155039931e-01 2.353178674773787893e-01 3.029765110817780327e-01 2.009505708261254964e-01 2.383669838617193948e-01 2.177722693269831533e-01 3.147002151947153603e-01 1.745118356355600808e-01 2.555642863410080290e-01 3.775313744423605122e-01 3.166094871374408593e-01 4.134155174187650883e-01 3.366452750574754349e-01 4.037806047484509553e-01 2.190689819028781293e-01 4.085992233058703960e-01 2.429348022257333262e-01 1.779346454395888955e-01 2.523494992006965476e-01 3.788025281290200996e-01 2.262845181047836440e-01 3.018349334872542644e-01 2.551661099294341706e-01 3.578749784406241030e-01 2.094412093467237779e-01 3.747651416992559548e-01 2.427117131472619205e-01 3.019413838936937933e-01 5.058064767116161597e-01 3.621356014988109107e-01 4.488776193961493965e-01 2.213127396295886395e-01 2.322729603941830756e-01 2.134121042714203775e-01 3.843183847613357296e-01 1.916369149108262671e-01 4.429090154933307266e-01 2.518549085459900749e-01 3.358999902201073029e-01 4.078679478166416517e-01 3.187042290374085263e-01 3.814966007214349308e-01 1.502740898834277472e-01 1.347668230686190072e-01 2.853778275934023001e-01 2.131518325519666524e-01 3.324513447695664481e-01 3.091772598965021324e-01 3.764606905696174510e-01 4.902574276521176611e-01 7.541479880314573281e-01 5.688139169079521329e-01 4.125205224585529185e-01 3.911062186692334519e-01 1.813808358198504556e-01 4.450137771774011486e-01 3.808009687131855836e-01 3.393457715287960252e-01 8.314318070944931582e-01 3.652195947068407333e-01 5.462041232627938836e-01 4.794764325631603596e-01 3.719719846294713972e-01 3.781005018327884826e-01 4.849252263093288828e-01 3.986580090596151260e-01 2.082021248706190930e-01 4.939307093778220192e-01 6.515847848839860790e-01 4.156851544340127158e-01 5.181335334710874818e-01 6.410908783537782041e-01 7.123862300988088592e-01 3.692668703439434541e-01 5.119219196401804117e-01 4.934988214377356575e-01 4.091575070179492846e-01 6.134885299683423554e-01 4.248630476613885487e-01 4.777753335644251975e-01 7.819985900804787837e-01 4.199646936538131148e-01 4.131995422380389527e-01 6.530519998928255854e-01 6.867025427087474210e-01 6.846450189681702048e-01 4.813568625187999439e-01 7.089674078829177883e-01 6.813216242894277741e-01 5.704907699195084225e-01 4.705151450460419160e-01 5.910918558184883320e-01 5.371926406990659153e-01 5.418457464175747695e-01 6.029852481824456989e-01
4.318813132646576181e-01 1.159491328658042442e-01 3.081940616483888618e-01 2.838492374585428468e-01 2.887452508050518118e-01 2.817824230396607232e-01 3.049205550539881293e-01 3.115329309065303365e-01 3.518822034357566575e-01 2.568696974590478632e-01 3.159550977120590964e-01 4.675082233162100032e-01 2.873544470583427879e-01 4.323553622127634943e-01 3.474772698065567988e-01 4.784023706493071848e-01 3.365091472686697616e-01 2.519559804320451457e-01 4.788023172887342360e-01 2.801116780728558076e-01 4.184117509170876548e-01 3.188042222273356208e-01 4.659090058662614386e-01 2.242884901975516765e-01 3.686168504055120088e-01 2.818933258680830778e-01 4.622532882619725947e-01 2.487627934552616438e-01 3.411677586345062130e-01 3.543867151305156171e-01 3.055766202085429817e-01 4.072295024138981034e-01 4.237053863408338228e-01 3.513131628507014659e-01 3.080272729728760206e-01 3.852850817170559994e-01 2.643419142425508794e-01 2.531472152124527586e-01 4.103910482719423380e-01 5.346208342085824183e-01 2.961122060228266184e-01 2.918259568818172278e-01 4.398286887150145708e-01 5.047317579726149361e-01 2.776231963892089039e-01 5.699773953659792447e-01 4.523360418762520374e-01 2.742570183692469299e-01 5.122090896290493189e-01 3.356520550948795534e-01 5.346303811953136975e-01 3.274177844906883683e-01 3.317610541807216595e-01 3.422866564413606372e-01 5.480724778126261354e-01 2.572478447716692318e-01 5.913447416828755410e-01 3.002922538521451967e-01 4.018618675987705169e-01 3.933479575523005090e-01 4.905878456817810984e-01 4.214796464378320340e-01 3.293152596167512880e-01 2.911126407926470372e-01 4.614536364891463349e-01 3.082348529429531081e-01 3.117820256040833571e-01 4.542535868470349847e-01 5.823641341871946819e-01 7.123988152173500454e-01 7.003362259053497185e-01 5.707451286384944700e-01 5.643249150820488502e-01 5.200628526198424195e-01 3.790104540316866499e-01 5.631262982149120022e-01 5.119209049300468273e-01 3.951239559684304181e-01 9.183648996484586879e-01 4.377823694020860912e-01 6.199339090831625931e-01 6.102708810158795627e-01 4.473583565938094031e-01 4.766448727817726438e-01 5.944235714197921849e-01 4.815300760445564987e-01 3.855443405652536626e-01 5.808507213856138884e-01 7.605872481894415671e-01 4.909041440380776944e-01 6.974674354281639177e-01 7.421219537347335526e-01 8.642324406176098428e-01 4.699697416830199148e-01 6.305867236212665539e-01 7.376382943129404790e-01 5.294791663529904158e-01 8.148931472055233050e-01 5.238654649557110687e-01 6.376850445971579129e-01 9.005098287390680412e-01 5.290167653648757407e-01 5.198344667626563220e-01 7.661733943444350992e-01 7.757905489271766930e-01 8.707705789031680021e-01 6.686848880807005902e-01 7.904061667431724336e-01 7.862410113913683718e-01 6.547389385732964584e-01 5.758438866224436792e-01 7.211977822220180245e-01 6.106648123236813053e-01 6.237577228518589312e-01 6.997703973191008453e-01
3.350027047460151230e-01 9.822438786682306799e-02 2.354691419396335583e-01 2.570625942803059782e-01 2.419438596196246682e-01 2.374257422540235751e-01 2.814324278369404464e-01 2.347833719490246551e-01 3.412819075595769913e-01 2.226847528503609341e-01 2.579072456190169005e-01 3.914479364252105298e-01 2.664117757169565115e-01 4.129779786253547913e-01 3.122110269356116463e-01 3.967884945264674723e-01 3.086807096494141867e-01 1.964817171754805469e-01 4.105781931502526794e-01 2.390522983946796187e-01 4.026349797251346230e-01 2.671008859243336753e-01 3.954097981727425215e-01 1.964629493889945011e-01 3.083943965533176845e-01 2.369939824933949002e-01 3.952878756972215135e-01 1.996448541064228255e-01 2.969977460345458731e-01 3.311670325397052528e-01 2.890998047505713986e-01 3.866263815805094373e-01 3.744134805936575883e-01 3.464369126480906780e-01 2.527173048226084018e-01 3.553791072274881668e-01 2.424292447549815377e-01 2.142168126930996952e-01 3.478276671712187684e-01 4.729944690614844016e-01 2.524641374567216934e-01 2.776190063298372701e-01 3.124637772493851773e-01 4.124917238137857378e-01 2.067149324790601705e-01 4.701330107088396715e-01 3.713624686895674043e-01 2.621895212019108579e-01 4.983875944273105651e-01 3.198603827755609474e-01 4.956866055458703513e-01 2.733386839446092509e-01 2.391420416650469338e-01 2.390851017636560494e-01 4.858690124677015332e-01 2.144004820680952550e-01 5.229391420485328679e-01 2.620435815186993866e-01 3.661038795020954417e-01 3.660064024184531695e-01 4.122427912145868456e-01 3.933846282877190292e-01 2.482736886322910452e-01 2.209878396601029360e-01 3.964604957385206574e-01 2.484806047990436861e-01 2.910290677161848638e-01 3.881582914494314251e-01 4.915325657601555265e-01 6.272967265728196518e-01 7.049208538933807722e-01 5.537819576467803984e-01 4.947501862095114999e-01 4.602236504284002994e-01 3.005265072129972292e-01 5.010703431618340753e-01 4.449028418871380786e-01 3.554537936888787497e-01 8.862638052369479214e-01 3.823078568137164290e-01 5.746064941060083919e-01 5.444048091007022139e-01 3.879567825817299975e-01 4.145461943215864586e-01 5.376347250322339733e-01 4.224243480607647871e-01 3.068993453954407813e-01 5.255712880967159384e-01 7.067323534470689728e-01 4.382790355279722605e-01 5.904552200279546970e-01 6.904935627317597691e-01 7.785256233048875041e-01 4.041685137519410720e-01 5.512027417410578778e-01 5.905953455827357423e-01 4.649745366239914079e-01 7.418873695533529933e-01 4.591652433822687729e-01 5.863125154388254545e-01 8.643020969977814882e-01 4.703028712328757299e-01 4.333058050026006303e-01 7.131145447815809835e-01 7.275574306550663950e-01 8.178805413901296673e-01 6.057631000005081479e-01 7.666875392577277015e-01 7.368176735323618276e-01 6.086101793467654231e-01 5.152648317154362445e-01 6.547488055280734631e-01 5.726307663806584625e-01 5.802572623624741022e-01 6.554552652203100571e-01
3.911238949050046543e-01 3.450482381322801384e-01 3.832276435419579852e-01 3.933613080749714941e-01 3.827150534245874480e-01 3.713402640092328122e-01 3.723094601627139899e-01 3.344328961183408166e-01 3.443082588245384157e-01 3.949494046113976031e-01 4.115833489240507403e-01 4.851166389691424774e-01 3.286627806005375518e-01 4.740244834621327175e-01 4.154773577749628077e-01 4.735980541634163266e-01 4.102216279985401726e-01 4.310390130025690270e-01 5.290461318747968766e-01 4.090622153000820216e-01 4.610924344128892183e-01 4.555714095014445908e-01 4.864675694615295809e-01 3.596491701621948867e-01 4.204075294328331602e-01 4.129403935689097138e-01 4.895771548149557839e-01 3.905726301017778401e-01 4.452215757292266041e-01 4.340128388857313890e-01 4.243094868725721946e-01 4.883438745112882451e-01 4.871541005055877172e-01 3.552336544143744890e-01 4.326725199985004822e-01 4.404638846347330161e-01 3.661270231773808836e-01 3.835924498156381146e-01 4.636234649028666555e-01 5.635897587965332800e-01 4.139402934019917879e-01 3.866320926850241868e-01 5.239929442621350519e-01 4.646288031601715773e-01 3.614445567005721283e-01 5.610112129441217066e-01 4.834544437360641100e-01 3.702127264952300711e-01 4.637571237966645055e-01 3.920166456803856891e-01 5.195188005974084033e-01 4.202806333220990842e-01 4.232843718393826116e-01 4.317578254749927513e-01 5.276913405278825797e-01 3.850169648495894714e-01 5.652169744517340222e-01 3.912090402916821308e-01 4.460049369147872089e-01 3.740889646229850762e-01 5.444420274423444894e-01 4.391007708263912068e-01 4.896449824100634340e-01 4.591798168198761299e-01 5.086002003595901932e-01 3.979700314702715458e-01 3.941978054237694207e-01 5.222804612637570454e-01 6.677723448299192066e-01 7.276622630840443584e-01 6.416343125486330123e-01 4.860389741614400960e-01 6.091971400349766030e-01 5.578741966434521693e-01 5.453788726257045028e-01 6.050101783274964840e-01 5.849388446993820656e-01 4.983460916722611267e-01 8.304221599917127605e-01 5.649217739228744595e-01 5.716870898871100337e-01 6.666350269389410554e-01 5.646445547664203923e-01 5.569458384683281249e-01 6.484340585847612193e-01 5.355856219231671655e-01 6.004579110803914821e-01 6.264980106388955416e-01 7.623965473870056853e-01 5.945807527365283285e-01 7.258041552527884077e-01 7.171323402262231861e-01 7.148652545967456584e-01 6.363160856099441265e-01 6.016974124864691298e-01 7.352115883707539545e-01 6.378462564186554440e-01 8.159875452327405299e-01 6.547770868942579536e-01 7.909539614244106565e-01 7.925106778562525101e-01 6.583778326932776537e-01 5.893723741272857142e-01 7.763287317618663419e-01 7.129053133569444034e-01 8.622597417585570190e-01 8.582061236085397615e-01 7.074551788360494697e-01 8.011828272109392524e-01 6.160145102323544286e-01 7.109991868469122123e-01 7.849900003269422166e-01 5.900214772635548055e-01 7.111853819138903576e-01 7.413526010900878260e-01
